1670.0642765390714	750	4.0	2.864656644831995	450283	2864.656644831995	0.07495528	-11.568023572777578
1672.621538342964	750	5.442738196107592	0.0	398865	2557.261803892409	0.59444827	0.75
1674.870544235331	750	7.193732303740515	0.0	350812	2249.0058923670763	0.36833388	0.75
1677.2892032512018	750	8.77507328786962	0.0	382355	2418.6590158708955	0.3783545	0.75
1679.504967031757	750	10.559309507314667	0.0	411561	2215.7637805549525	0.43520457	0.75
1681.131603523567	750	12.932673015504456	0.0	318564	1626.636491810212	0.61060995	0.75
1681.780540257687	750	16.283736281384247	0.0	352642	648.9367341202088	0.65693444	0.75
1684.287936511905	1200	17.776340027166437	0.0	709534	2507.3962542178083	1.2747661	0.75
1686.5229352871588	1200	19.541341251912666	0.0	584846	2234.9987752537695	0.7918379	1.2
1688.7263498518923	1200	21.337926687179113	0.0	560821	2203.414564733553	0.7512912	1.2
1692.6878656432561	1200	21.37641089581544	0.0	607410	3961.515791363673	0.680156	1.2
1695.5914098711144	1200	22.47286666795722	0.0	594078	2903.5442278582213	0.2617005	1.2
1698.1720484677573	1200	23.892228071314225	0.0	624282	2580.6385966429934	0.6799652	1.2
1701.0995966258222	1200	24.964679913249423	0.0	687371	2927.548158064802	0.63165706	1.2
1702.9137861730458	1200	27.150490366025785	0.0	526950	1814.1895472236408	0.77730256	1.2
1704.9550318633421	1200	29.109244675729606	0.0	587876	2041.2456902961783	0.8361293	1.2
1707.2111946746793	1200	30.85308186439237	0.0	617242	2256.1628113372367	0.9201199	1.2
1709.126923570393	1200	32.93735296867868	0.0	581493	1915.728895713692	0.93223625	1.2
1711.1548294217198	1200	34.909447117352016	0.0	639204	2027.9058513266623	1.0322874	1.2
1713.90196072156	1850	36.162315817511626	0.0	923755	2747.131299840385	1.1504962	1.2000000000000002
1716.632024421623	1850	37.43225211744847	0.0	891604	2730.063700063154	0.80046743	1.85
1719.4383908977213	1850	38.62588564135045	0.0	955231	2806.3664760980255	0.7938676	1.85
1721.6763775552306	1850	40.38789898384099	0.0	968026	2237.986657509453	0.83083564	1.85
1723.2071505814342	1850	42.85712595763758	0.0	874175	1530.7730262034063	0.9899556	1.85
1726.6633522108268	4300	43.400924328244955	0.0	2186790	3456.2016293926285	1.0841924	1.8499999999999996
1730.3691832785908	4300	43.695093260480945	0.0	2105231	3705.831067764012	0.14504631	4.3
1735.7749475183857	4300	42.28932902068594	0.0	2395588	5405.764239795005	0.17973165	4.3
1739.8431471804142	4300	42.221129358657315	0.0	1972048	4068.199662028622	0.070136935	4.3
1743.1150162828906	4300	42.94926025618108	0.0	2134614	3271.869102476236	0.08988868	4.3
1746.5487342614133	4300	43.515542277658255	0.0	2164140	3433.7179785228222	0.06579527	4.3
1749.83456149795	4300	44.22971504112156	0.0	2113193	3285.8272365367015	0.046237167	4.3
1753.3591390185504	4300	44.70513752052113	0.0	2147852	3524.5775206004255	0.039794143	4.3
1756.835659421538	4300	45.22861711753353	0.0	2191074	3476.5204029875936	0.04116957	4.3
1759.9834701866039	4300	46.08080635246761	0.0	2286761	3147.810765065922	0.04506235	4.3
1763.015431654989	4300	47.04884488408253	0.0	2307787	3031.961468385081	0.036613103	4.3
1765.5214067900306	4300	48.54286974904081	0.0	2143948	2505.97513504172	0.029817771	4.3
1767.7154327742896	4300	50.348843764781826	0.0	1919781	2194.0259842589817	0.02462788	4.3
1770.3748388368795	4300	51.68943770219218	0.0	2147467	2659.406062589647	0.024975615	4.3
1773.464204092978	4300	52.60007244609351	0.0	2133870	3089.3652560986693	0.02334428	4.3
1777.5962101285572	4300	52.468066410514325	0.0	2146120	4132.0060355791975	0.023177562	4.3
1780.2990493118718	4300	53.76522722719973	0.0	2108491	2702.839183314592	0.023236029	4.3
1782.9070948703622	4300	55.15718166870951	0.0	2184571	2608.045558490217	0.021685738	4.3
1785.5813156775264	4300	56.4829608615452	0.0	2121928	2674.220807164307	0.020499254	4.3
1788.5025596719547	4300	57.561716867116985	0.0	2219102	2921.2439944282137	0.019739324	4.3
1791.9892233154112	4300	58.07505322366038	0.0	2124950	3486.663643456604	0.019758783	4.3
1799.136992585107	4300	54.92728395396453	0.0	2246506	7147.76926969585	0.024879208	4.3
1807.1409013991222	4300	50.92337513994948	0.0	1961140	8003.908814015053	0.021489568	4.3
1815.3568568029627	4300	46.70741973610879	0.0	2155012	8215.955403840693	0.022444986	4.3

