67030.36854616608	750	4.0	2.0996289281494827	450283	2099.628928149483	0.6787955	-8.278404391042775
67031.15319993938	300	7.215346226695952	0.0	155580	784.6537733040474	0.3761157	-0.15000000000000002
67031.86915752683	300	10.499388639242074	0.0	139857	715.9575874538785	0.59604925	0.3
67033.68697857471	750	12.681567591363834	0.0	382355	1817.821047878241	0.02504216	0.3
67035.64700701638	750	14.721539149685995	0.0	411561	1960.0284416778381	0.037108872	0.75
67037.18615263911	750	17.182393526951106	0.0	318564	1539.1456227348924	0.2008572	0.75
67041.40420795346	1850	16.96433821261775	0.0	905515	4218.055314333357	0.39293844	0.75
67052.84412010243	1850	9.524426063651413	0.0	1060487	11439.912148966336	0.041506592	1.85
67055.84572688429	750	10.522819281778796	0.0	374758	3001.606781872616	0.4033156	-0.3500000000000001
67058.36472576568	750	12.003820400375695	0.0	362795	2518.9988814031017	0.028029026	0.75
67060.74660508617	750	13.621941079893539	0.0	353220	2381.879320482157	0.0250207	0.75
67063.29055783596	750	15.077988330097131	0.0	405134	2543.952749796409	0.019634971	0.75
67065.7202757289	750	16.64827043716148	0.0	386351	2429.717892935652	0.020809175	0.75
67068.697433557	750	17.671112609065567	0.0	434409	2977.1578280959097	0.07396955	0.75
67071.15197497	750	19.216571196072753	0.0	337059	2454.541412992813	0.2055631	0.75
67073.33396990476	750	21.03457626130659	0.0	366214	2181.9949347661623	0.19551244	0.75
67075.07686800355	750	23.29167816251707	0.0	360831	1742.898098789519	0.41039273	0.75
67079.55983371544	1850	22.808712450633205	0.0	885714	4482.965711883864	0.5065423	0.75
67085.45715215744	1850	20.911394008629294	0.0	987708	5897.318442003909	0.021264905	1.85
67093.0231706412	1850	17.34537552485287	0.0	923755	7566.018483776425	0.030984653	1.85
67100.12602721104	1850	14.242518955020268	0.0	891604	7102.8565698326	0.16569276	1.85
67107.80304508859	1850	10.565501077472844	0.0	955231	7677.017877547425	0.46812677	1.85
67111.53791888291	750	10.830627283150182	0.0	401853	3734.87379432266	0.4321129	-0.3500000000000001
67114.33708296712	750	12.031463198932414	0.0	343800	2799.164084217769	0.057036746	0.75
67116.46310791523	750	13.905438250805014	0.0	359903	2126.0249481273995	0.050786726	0.75
67118.70167750983	750	15.666868656208766	0.0	379700	2238.569594596249	0.023170603	0.75
67122.06233105311	750	16.306215112931767	0.0	425781	3360.653543276998	0.06236849	0.75
67124.2897130882	750	18.078833077833803	0.0	277716	2227.3820350979663	0.06124073	0.75
67132.15676795952	1850	14.21177820651198	0.0	972798	7867.054871321824	0.057933297	0.75
67136.37333740218	750	13.995208763845465	0.0	400508	4216.569442666513	0.65861434	-0.3500000000000001
67140.31420362047	750	14.05434254556887	0.0	358218	3940.866218276595	0.013800249	0.75
67146.74145982752	750	11.627086338508986	0.0	400322	6427.256207059883	0.019265749	0.75
67149.93411735965	300	12.43442880638943	0.0	143881	3192.657532119557	0.26539055	-0.15000000000000002
67152.53873077442	300	13.829815391623532	0.0	163444	2604.6134147659	0.087879054	0.3
67155.3886940306	300	14.979852135443192	0.0	179328	2849.9632561803387	0.2766878	0.3
67158.80331372835	750	15.565232437692558	0.0	365161	3414.619697750635	0.4653475	0.3
67162.12454866219	750	16.243997503861245	0.0	321064	3321.2349338313147	0.02345514	0.75
67166.02032680438	750	16.3482193616648	0.0	361565	3895.7781421964446	0.014501347	0.75
67169.40120461516	750	16.967341550892364	0.0	378327	3380.877810772436	0.015533588	0.75
67173.04462312002	750	17.32392304603333	0.0	390680	3643.418504859038	0.025132779	0.75
67176.5909634076	750	17.77758275846955	0.0	345516	3546.3402875637776	0.028444039	0.75
67181.17766073278	750	17.190885433287818	0.0	384505	4586.697325181733	0.022502948	0.75
67184.65048881301	750	17.718057353053577	0.0	372093	3472.828080234242	0.018759847	0.75
67187.32853887632	750	19.040007289747546	0.0	438281	2678.050063306027	0.029591562	0.75
67189.53420333401	750	20.83434283205751	0.0	398987	2205.6644576900394	0.18356164	0.75
67191.80396619496	750	22.56457997112327	0.0	393804	2269.7628609342387	0.5752493	0.75
67193.83859992992	750	24.52994623616984	0.0	331053	2034.6337349534258	0.73971736	0.75
67200.95597653648	1850	21.412569629597062	0.0	846370	7117.376606572779	0.6888143	0.75

