62635.643061037204	750	4.0	1.221207167749858	450283	1221.207167749858	0.4189547	-4.501190821324389
62636.74351596054	750	6.899545076670985	0.0	398865	1100.4549233290154	0.9455428	0.75
62638.28431996867	1200	9.35874106853709	0.0	571051	1540.8040081338945	1.2396616	0.75
62639.95110790546	1200	11.691953131749376	0.0	617681	1666.7879367877135	0.909123	1.2
62641.72733510975	1200	13.915725927455407	0.0	652874	1776.2272042939692	0.93201154	1.2
62643.18330952357	1200	16.459751513634686	0.0	520315	1455.9744138207222	1.0849242	1.2
62645.854176111425	1850	17.788884925777566	0.0	905515	2670.8665878571205	0.96541476	1.2000000000000002
62649.61973184471	1850	18.023329192492216	0.0	1060487	3765.555733285348	0.4980878	1.85
62652.69079567671	1850	18.952265360494657	0.0	852833	3071.0638319975596	0.61137885	1.85
62656.69475096152	1850	18.948310075680087	0.0	913888	4003.955284814569	0.42051315	1.85
62660.87177871122	1850	18.771282325981733	0.0	939819	4177.027749698354	0.33520514	1.85
62664.38538444668	1850	19.257676590514194	0.0	917428	3513.6057354675404	0.32088858	1.85
62667.08255649426	1850	20.560504542934268	0.0	946851	2697.172047579927	0.32159993	1.85
62669.617147922065	1850	22.02591311512816	0.0	1036454	2534.5914278061096	0.4086482	1.85
62671.62224699244	1850	24.0208140447518	0.0	821631	2005.0990703763607	0.5955698	1.85
62673.57367327773	1850	26.06938775946029	0.0	923170	1951.4262852915058	0.47371867	1.85
62675.487232636275	1850	28.155828400912437	0.0	966699	1913.5593585478555	0.5801956	1.85
62677.354295522855	1850	30.288765514329285	0.0	885714	1867.0628865831545	0.9118473	1.85
62679.436007467855	1850	32.207053569324195	0.0	987708	2081.711945005083	0.88176554	1.85
62681.525255455024	1850	34.117805582158226	0.0	923755	2089.2479871659734	1.0445552	1.85
62684.8781202719	2850	34.76494076528124	0.0	1415116	3352.8648168769896	1.1161522	1.85
62688.315408107155	2850	35.327652930025046	0.0	1468126	3437.287835256191	0.56956834	2.85
62691.56233762638	2850	36.08072341079305	0.0	1505760	3246.929519231999	0.5703384	2.85
62694.16509957105	2850	37.477961466127205	0.0	1323990	2602.761944665841	0.69703275	2.85
62696.09581473646	2850	39.54724630071764	0.0	1383735	1930.7151654095678	0.71391594	2.85
62698.591051196665	4300	41.05200984050522	0.0	2105231	2495.2364602124185	0.40338856	2.8499999999999996
62701.30058065783	4300	42.34248037933736	0.0	2395588	2709.529461167862	0.07126467	4.3
62703.717840999336	4300	43.92522003783743	0.0	1972048	2417.2603414999335	0.040422488	4.3
62707.56727671778	4300	44.075784319389115	0.0	2134614	3849.435718448309	0.03618596	4.3
62710.31047898146	4300	45.33258205571371	0.0	2164140	2743.2022636754136	0.03835444	4.3
62717.295288019464	4300	42.3477730177112	0.0	2113193	6984.809038002508	0.031114625	4.3
62723.67880915199	4300	39.96425188518023	0.0	2147852	6383.521132530965	0.030348027	4.3
62726.714304491405	4300	40.92875654576175	0.0	2191074	3035.4953394184745	0.026200581	4.3
62729.35991162054	4300	42.283149416635965	0.0	2286761	2645.607129125789	0.026619285	4.3
62732.0273300592	4300	43.61573097796681	0.0	2307787	2667.4184386691477	0.02537754	4.3
62734.604983135505	4300	45.038077901664444	0.0	2143948	2577.6530763023725	0.023645774	4.3
62737.29024533906	4300	46.35281569810452	0.0	1919781	2685.262203559922	0.021893347	4.3
62742.824904988556	4300	44.818156048613396	0.0	2147467	5534.659649491129	0.026094463	4.3
62753.78868649983	4300	37.854374537342	0.0	2133870	10963.7815112714	0.025123162	4.3
62763.918627267376	4300	31.724433769796466	0.0	2146120	10129.940767545531	0.01629192	4.3
62769.884634767164	4300	29.758426270002314	0.0	2108491	5966.007499794151	0.036317423	4.3
62776.1628464513	4300	27.480214585871103	0.0	2184571	6278.21168413121	0.07279526	4.3
62780.41055563907	4300	27.232505398093124	0.0	2121928	4247.7091877779785	0.10453694	4.3
62783.423169975664	4300	28.21989106150741	0.0	2219102	3012.6143365857124	0.15256418	4.3
62786.35784956704	4300	29.285211470123706	0.0	2124950	2934.6795913837086	0.046019	4.3
62789.00797633866	4300	30.635084698502002	0.0	2246506	2650.1267716217026	0.048073404	4.3
62791.23592977621	4300	32.40713126095742	0.0	1961140	2227.9534375445814	0.021007001	4.3
62793.918086255595	4300	33.72497478156879	0.0	2155012	2682.15647938864	0.020661457	4.3

