26008.898499929513	750	4.0	1.1424342345043423	450283	1142.4342345043424	0.1991638	-4.162467208368672
26009.92962254892	750	6.968877380594053	0.0	398865	1031.1226194059473	0.012670662	0.75
26010.848331039688	750	10.050168889824185	0.0	350812	918.7084907698687	0.22676577	0.75
26011.842451380464	750	13.056048549048175	0.0	382355	994.1203407760087	0.7309297	0.75
26014.30360682404	1850	14.594893105472867	0.0	996749	2461.1554435753087	0.20476235	0.75
26016.286453713285	1850	16.612046216229746	0.0	801058	1982.84688924312	0.020258702	1.85
26018.50245413644	1850	18.396045793075846	0.0	905515	2216.0004231539015	0.015872875	1.85
26021.097814770448	1850	19.8006851590639	0.0	1060487	2595.360634011946	0.0124080395	1.85
26023.20778467676	1850	21.690715252751872	0.0	852833	2109.969906312027	0.026448531	1.85
26025.463081760412	1850	23.435418169102803	0.0	913888	2255.297083649068	0.028386686	1.85
26027.798010935003	1850	25.100488994511263	0.0	939819	2334.929174591539	0.042336512	1.85
26030.08126886152	1850	26.817231067996854	0.0	917428	2283.2579265144086	0.06019328	1.85
26032.406841502012	1850	28.491658427503342	0.0	946851	2325.572640493511	0.0904876	1.85
26034.931935132616	1850	29.96656479689933	0.0	1036454	2525.093630604011	0.112829834	1.85
26036.965903493638	1850	31.932596435876007	0.0	821631	2033.9683610233212	0.5374578	1.85
26042.256102746163	4300	30.642397183352372	0.0	2152483	5290.199252523634	0.5022654	1.8499999999999996
26048.115343524023	4300	28.783156405492818	0.0	2289689	5859.240777859553	0.00784624	4.3
26053.373729469193	4300	27.52477046032399	0.0	2059512	5258.3859451688295	0.0077693793	4.3
26058.97711739068	4300	25.921382538832514	0.0	2220726	5603.387921491473	0.010666095	4.3
26064.574837006334	4300	24.32366292318052	0.0	2156729	5597.719615651995	0.010677169	4.3
26069.59219310134	4300	23.306306828174804	0.0	2039773	5017.356095005714	0.014552549	4.3
26074.664077021207	4300	22.234422908308037	0.0	2176469	5071.88391986677	0.019662995	4.3
26080.02081780285	4300	20.877682126664762	0.0	2221506	5356.740781643271	0.01810661	4.3
26084.83611793747	4300	20.062381992047243	0.0	2044075	4815.300134617523	0.016517812	4.3
26090.14078453521	4300	18.757715394303627	0.0	2186790	5304.666597743612	0.023882307	4.3
26095.735892108958	4300	17.162607820555976	0.0	2105231	5595.107573747655	0.034940798	4.3
26102.066957302606	4300	14.83154262690762	0.0	2395588	6331.065193648355	0.16250099	4.3
26106.86798404817	4300	14.030515881344854	0.0	1972048	4801.026745562766	0.12084451	4.3
26112.057241333798	4300	12.84125859571455	0.0	2134614	5189.257285630305	0.24687493	4.3
26114.43758759319	1850	14.460912336319911	0.0	975811	2380.3462593946383	0.4449213	-0.6000000000000001
26116.601134636094	1850	16.297365293417087	0.0	873429	2163.5470429028255	0.02111101	1.85
26118.967850978202	1850	17.930648951305848	0.0	954453	2366.716342111239	0.020062655	1.85
26121.154936402523	1850	19.74356352698864	0.0	885062	2187.085424317208	0.026669014	1.85
26123.681627085643	1850	21.216872843865985	0.0	1035329	2526.690683122654	0.022954883	1.85
26126.180725251757	1850	22.71777467775461	0.0	1026056	2499.098166111377	0.03271887	1.85
26128.479023097043	1850	24.419476832468227	0.0	943942	2298.297845286383	0.065179616	1.85
26130.27231159891	1850	26.626188330597802	0.0	728962	1793.2885018704253	0.25995606	1.85
26132.5639455383	1850	28.334554391213707	0.0	938587	2291.6339393840926	0.13730182	1.85
26134.785072949533	1850	30.11342697997698	0.0	908665	2221.1274112367273	0.27424857	1.85
26137.084248210456	1850	31.81425171905444	0.0	930577	2299.1752609225423	0.4653555	1.85
26139.222751181027	1850	33.675748748482604	0.0	858450	2138.5029705718325	0.67068744	1.85
26141.798834107696	1850	35.09966582181434	0.0	1025005	2576.082926668261	0.69263345	1.85
26144.09518436473	1850	36.80331556477914	0.0	886255	2296.350257035201	0.6427452	1.85
26149.37229807235	4300	35.526201857163464	0.0	2219102	5277.113707615683	0.68099856	1.8499999999999996
26154.75777629145	4300	34.14072363806126	0.0	2124950	5385.4782191022005	0.004705182	4.3
26160.217061354004	4300	32.681438575509056	0.0	2246506	5459.285062552202	0.0047449926	4.3
26165.035801243834	4300	31.862698685678303	0.0	1961140	4818.739889830752	0.004705182	4.3
26170.42905827831	4300	30.469441651202256	0.0	2155012	5393.257034476048	0.004738437	4.3

