9214.658094938335	750	4.0	1.5348920755709057	450283	1534.8920755709057	0.5436822	-5.850035924954894
9216.042832673818	750	6.615262264517354	0.0	398865	1384.7377354826453	0.75059557	0.75
9217.2704046116	750	9.387690326735832	0.0	350812	1227.5719377815233	0.9742038	0.75
9218.605335252325	750	12.05275968601018	0.0	382355	1334.930640725651	1.0035715	0.75
9220.829991057892	1200	13.828103880443075	0.0	652874	2224.6558055671057	1.1888082	0.75
9222.547238170444	1200	16.110856767891587	0.0	520315	1717.2471125514878	0.7942183	1.2
9224.176966681547	1200	18.48112825678699	0.0	561791	1629.7285111045953	0.85801	1.2
9225.95907083472	1200	20.699024103613592	0.0	709534	1782.1041531733997	0.82213247	1.2
9227.766425084354	1850	22.89166985397984	0.0	852833	1807.354249633751	1.0125103	1.2000000000000002
9229.62866264998	1850	25.029432288354514	0.0	913888	1862.2375656253278	0.74913585	1.85
9231.52635817796	1850	27.131736760374856	0.0	939819	1897.6955279796555	0.80325365	1.85
9233.35087459246	1850	29.307220345876864	0.0	917428	1824.516414497992	0.8886469	1.85
9235.154172089206	1850	31.503922849129456	0.0	946851	1803.2974967474067	0.9350817	1.85
9238.708270938936	2850	31.949823999398497	0.0	1578343	3554.098849730957	1.0236677	1.85
9241.977131667081	2850	32.680963271253745	0.0	1231445	3268.860728144751	0.56591374	2.85
9245.85753935243	2850	32.800555585904256	0.0	1471065	3880.4076853494894	0.5059204	2.85
9249.804957416827	2850	32.853137521506625	0.0	1491626	3947.4180643976397	0.3578211	2.85
9253.566474266214	2850	33.09162067211955	0.0	1358801	3761.5168493870683	0.44219258	2.85
9258.58524562713	2850	32.07284931120528	0.0	1537156	5018.771360914268	0.29991844	2.85
9261.473317244809	2850	33.18477769352496	0.0	1336050	2888.071617680328	0.22797357	2.85
9264.20343645589	2850	34.45465848244501	0.0	1415116	2730.119211079946	0.36742577	2.85
9267.109533555984	2850	35.548561382348986	0.0	1468126	2906.097100096022	0.4485778	2.85
9270.185910846552	2850	36.47218409178236	0.0	1505760	3076.3772905666224	0.6081541	2.85
9273.089987755273	2850	37.56810718306174	0.0	1323990	2904.076908720613	0.7120639	2.85
9276.44801109212	2850	38.21008384621471	0.0	1383735	3358.0233368470335	0.6688738	2.85
9280.04074205001	2850	38.61735288832377	0.0	1480464	3592.7309578909317	0.7057483	2.85
9283.561864632147	2850	39.09623030618752	0.0	1547572	3521.1225821362523	0.62037003	2.85
9287.803339139386	4300	38.854755798949505	0.0	1972048	4241.474507238015	0.72975767	2.8499999999999996
9292.287117675301	4300	38.370977263033765	0.0	2134614	4483.778535915736	0.10462517	4.3
9296.623425229787	4300	38.034669708545756	0.0	2164140	4336.3075544880085	0.11639843	4.3
9300.662830061734	4300	37.99526487660045	0.0	2113193	4039.404831945309	0.09789829	4.3
9304.697430612547	4300	37.96066432578726	0.0	2147852	4034.6005508131825	0.094647326	4.3
9308.701400985261	4300	37.9566939530724	0.0	2191074	4003.9703727148553	0.10062215	4.3
9312.690584221247	4300	37.96751071708577	0.0	2286761	3989.18323598663	0.087733805	4.3
9317.087007143005	4300	37.57108779532772	0.0	2307787	4396.4229217580505	0.061930973	4.3
9321.402083863346	4300	37.256011074987114	0.0	2143948	4315.076720340609	0.04372632	4.3
9324.98265146293	4300	37.67544347540425	0.0	1919781	3580.5675995828665	0.03485549	4.3
9328.834217612228	4300	37.8238773261066	0.0	2147467	3851.566149297659	0.042783394	4.3
9332.519995642771	4300	38.138099295562384	0.0	2133870	3685.778030544211	0.036564894	4.3
9336.158170029288	4300	38.499924909046776	0.0	2146120	3638.174386515602	0.033821978	4.3
9339.577904916609	4300	39.08019002172664	0.0	2108491	3419.7348873201404	0.03172373	4.3
9343.087537370504	4300	39.57055756783012	0.0	2184571	3509.6324538965164	0.031126972	4.3
9345.895203301756	4300	40.76289163657881	0.0	2121928	2807.6659312513175	0.030533139	4.3
9349.007711055625	4300	41.65038388270958	0.0	2219102	3112.507753869227	0.027810588	4.3
9353.320925107668	4300	41.33716983066799	0.0	2124950	4313.21405204159	0.024808494	4.3
9358.276407275343	4300	40.38168766299253	0.0	2246506	4955.482167675459	0.025230028	4.3
9362.496597259427	4300	40.16149767890937	0.0	1961140	4220.189984083158	0.021894364	4.3
9367.077135804928	4300	39.580959133408996	0.0	2155012	4580.538545500381	0.028237266	4.3

