34713.84243788763	750	4.0	2.541704205983253	450283	2541.704205983253	0.7935266	-10.179328085727986
34716.10161593775	750	5.74082194988683	0.0	398865	2259.17805011317	0.5196899	0.75
34718.12639627453	750	7.716041613104372	0.0	350812	2024.7803367824579	0.43598875	0.75
34720.68875455523	750	9.15368333240194	0.0	382355	2562.3582807024327	0.4238242	0.75
34723.5935665868	750	10.248871300831706	0.0	411561	2904.8120315702326	0.44483873	0.75
34725.886265640765	750	11.956172246864652	0.0	318564	2292.699053967056	0.5746497	0.75
34728.44947260296	750	13.392965284671554	0.0	352642	2563.2069621930978	0.456178	0.75
34731.60784591642	750	14.234591971208442	0.0	437162	3158.3733134631125	0.4071254	0.75
34734.356987712796	750	15.485450174838848	0.0	374758	2749.1417963695935	0.60777044	0.75
34737.02725882581	750	16.815179061825926	0.0	362795	2670.2711130129233	0.41988415	0.75
34739.597449727735	750	18.244988159897673	0.0	353220	2570.1909019282543	0.43853486	0.75
34742.51247161977	750	19.329966267866492	0.0	405134	2915.021892031179	0.4734097	0.75
34745.297994459695	750	20.54444342793961	0.0	386351	2785.5228399268863	0.43033558	0.75
34748.423681958215	750	21.418755929425814	0.0	434409	3125.687498513794	0.4370827	0.75
34750.870314028776	750	22.97212385885871	0.0	337059	2446.632070567105	0.6002008	0.75
34753.55656459389	750	24.28587329374891	0.0	366214	2686.2505651097954	0.47497192	0.75
34756.15178019765	750	25.690657689989095	0.0	360831	2595.215603759818	0.42967272	0.75
34758.85732120574	750	26.985116681905048	0.0	372963	2705.541008084043	0.59340346	0.75
34761.81665431404	750	28.025783573596666	0.0	405596	2959.333108308385	0.5706919	0.75
34764.402543894525	750	29.439893993113124	0.0	350713	2585.8895804835424	0.5771568	0.75
34767.26675946373	750	30.575678423897223	0.0	386472	2864.2155692159017	0.7229497	0.75
34770.228819080075	750	31.613618807554317	0.0	399894	2962.0596163429054	0.6772562	0.75
34773.22109032856	750	32.62134755906951	0.0	401853	2992.271248484806	0.6876444	0.75
34775.79264533805	750	34.04979254957829	0.0	343800	2571.5550094912223	0.7438927	0.75
34778.46633686789	750	35.376101019741775	0.0	359903	2673.691529836513	0.79224205	0.75
34781.27910746939	750	36.563330418245606	0.0	379700	2812.7706014961714	0.83126706	0.75
34784.35631554706	750	37.48612234056738	0.0	425781	3077.2080776782295	0.7548874	0.75
34786.327787226735	750	39.51465066089507	0.0	277716	1971.4716796723003	0.9245894	0.75
34789.174441146715	750	40.66799674091585	0.0	400396	2846.653919979227	1.0396417	0.75
34792.118100165746	750	41.72433772188486	0.0	400508	2943.6590190309926	0.9609013	0.75
34794.77430364345	750	43.06813424418098	0.0	358218	2656.20347770387	0.99588764	0.75
34797.73316267338	750	44.10927521425149	0.0	400322	2958.8590299294924	1.071198	0.75
34800.49416773178	750	45.34827015585322	0.0	369834	2761.005058398264	1.094014	0.75
34803.5758879467	750	46.26654994092451	0.0	412837	3081.7202149287136	1.0636708	0.75
34806.45442269943	750	47.38801518818921	0.0	401088	2878.534752735303	1.0865434	0.75
34809.00039799238	750	48.842039895248824	0.0	365161	2545.975292940384	1.2458485	0.75
34814.16643075881	1850	47.676007128823116	0.0	728962	5166.0327664257065	1.3482724	0.75
34821.00463704472	1850	44.83780084291	0.0	938587	6838.2062859131165	0.9077715	1.85
34827.45547401591	1850	42.386963871722365	0.0	908665	6450.836971187635	0.83785933	1.85
34834.19416065601	1850	39.648277231622515	0.0	930577	6738.686640099849	0.7573213	1.85
34840.5496868513	1850	37.292751036326926	0.0	858450	6355.526195295591	0.6479075	1.85
34847.77891622077	1850	34.063521666856005	0.0	1025005	7229.229369470925	0.73116195	1.85
34854.12601334841	1850	31.71642453921665	0.0	886255	6347.097127639354	0.6358667	1.85
34861.10203279794	1850	28.740405089684664	0.0	973972	6976.019449531986	0.56346834	1.85
34868.19913951617	1850	25.643298371458275	0.0	958994	7097.106718226387	0.6029838	1.85
34875.02393628995	1850	22.818501597671023	0.0	982064	6824.796773787253	0.6364713	1.85
34881.001283778445	1850	20.841154109176667	0.0	830730	5977.347488494356	0.6449297	1.85
34887.11403508323	1850	18.728402804396232	0.0	846370	6112.751304780435	0.5363796	1.85

