21341.491305306306	750	4.0	2.166340315934237	450283	2166.340315934237	0.06830293	-8.565263358517218
21342.289829376685	300	7.201475929622981	0.0	155580	798.5240703770191	0.27450207	-0.15000000000000002
21343.824614893896	750	9.666690412414631	0.0	350812	1534.7855172083484	0.66399604	0.3
21345.12590103783	750	12.365404268478516	0.0	382355	1301.2861439361147	0.011429827	0.75
21346.352250281063	750	15.139055025246236	0.0	411561	1226.3492432322807	0.33873352	0.75
21349.07055333023	1850	16.42075197607541	0.0	801058	2718.303049170826	0.2968414	0.75
21351.834131008978	1850	17.657174297327	0.0	905515	2763.577678748412	0.022285184	1.85
21354.885804358233	1850	18.605500948072912	0.0	1060487	3051.67334925409	0.014936909	1.85
21357.338681836398	1850	20.152623469910626	0.0	852833	2452.8774781622883	0.018123826	1.85
21359.806381103535	1850	21.684924202772685	0.0	913888	2467.6992671379426	0.016531304	1.85
21362.400091951808	1850	23.091213354502464	0.0	939819	2593.7108482702174	0.019575149	1.85
21364.933914141086	1850	24.557391165222565	0.0	917428	2533.822189279903	0.023554975	1.85
21367.590519926445	1850	25.900785379862985	0.0	946851	2656.60578535958	0.028237358	1.85
21370.499058541925	1850	26.992246764383538	0.0	1036454	2908.5386154794473	0.02633852	1.85
21372.77963866387	1850	28.711666642437113	0.0	821631	2280.5801219464224	0.11092631	1.85
21375.313909708562	1850	30.17739559774275	0.0	923170	2534.2710446943665	0.10372566	1.85
21377.951527004414	1850	31.539778301892614	0.0	966699	2637.6172958501334	0.123305805	1.85
21380.352834980447	1850	33.13847032585792	0.0	885714	2401.307976034697	0.38101527	1.85
21383.009556534835	1850	34.48174877147189	0.0	987708	2656.7215543860234	0.36285162	1.85
21385.4751176917	1850	36.016187614603304	0.0	923755	2465.561156868592	0.65677094	1.85
21387.854092933976	1850	37.63721237233281	0.0	891604	2378.975242270489	0.7123499	1.85
21393.45315140235	4300	36.03815390395585	0.0	2176469	5599.058468376961	0.6941951	1.8499999999999996
21399.157403936406	4300	34.333901369903366	0.0	2221506	5704.252534052477	0.0048971893	4.3
21404.521835002746	4300	32.9694703035613	0.0	2044075	5364.431066342067	0.004725445	4.3
21410.355467867706	4300	31.135837438600667	0.0	2186790	5833.6328649606285	0.004972172	4.3
21415.74058636993	4300	29.750718936373598	0.0	2105231	5385.118502227068	0.005786064	4.3
21421.972710501293	4300	27.51859480501178	0.0	2395588	6232.124131361819	0.0077044116	4.3
21427.038682553477	4300	26.452622752827445	0.0	1972048	5065.972052184337	0.0071827173	4.3
21432.54120867161	4300	24.950096634693082	0.0	2134614	5502.5261181343585	0.010140138	4.3
21438.124392297952	4300	23.366913008351066	0.0	2164140	5583.183626342019	0.013118554	4.3
21443.575028970063	4300	21.916276336242554	0.0	2113193	5450.63667210851	0.013813867	4.3
21449.23044209162	4300	20.260863214688076	0.0	2147852	5655.413121554477	0.022908302	4.3
21454.894054967222	4300	18.59725033908514	0.0	2191074	5663.61287560294	0.033072006	4.3
21457.617636984996	1850	19.873668321308553	0.0	1035329	2723.582017776586	0.06618927	-0.6000000000000001
21460.318191793856	1850	21.173113512450662	0.0	1026056	2700.5548088578903	0.031368762	1.85
21462.81071793344	1850	22.680587372868732	0.0	943942	2492.5261395819293	0.04583761	1.85
21464.753798376685	1850	24.737506929619126	0.0	728962	1943.0804432496088	0.15391125	1.85
21467.31113360211	1850	26.180171704195562	0.0	938587	2557.335225423561	0.09224474	1.85
21469.81467974114	1850	27.676625565163523	0.0	908665	2503.5461390320415	0.13237832	1.85
21472.366341381123	1850	29.124963925183458	0.0	930577	2551.6616399800632	0.18487556	1.85
21474.718450817287	1850	30.77285448901786	0.0	858450	2352.1094361655983	0.3130175	1.85
21477.61589668536	1850	31.875408620942018	0.0	1025005	2897.445868075843	0.2579533	1.85
21480.203042166806	1850	33.288263139498724	0.0	886255	2587.1454814432946	0.45740464	1.85
21482.98040911373	1850	34.5108961925739	0.0	973972	2777.3669469248202	0.36158717	1.85
21488.705181791007	4300	32.786123515298655	0.0	2124950	5724.7726772752485	0.6329969	1.8499999999999996
21494.643669976005	4300	30.847635330303163	0.0	2246506	5938.48818499549	0.00678413	4.3
21499.8847142854	4300	29.606591020906063	0.0	1961140	5241.044309397101	0.005196949	4.3
21505.999751043393	4300	27.491554262911155	0.0	2155012	6115.036757994908	0.0064597246	4.3

