43161.645871540226	750	4.0	4.663546852452516	450283	4663.546852452516	0.28516588	-19.303251465545817
43163.30566156127	300	6.340209978954059	0.0	155580	1659.7900210459416	0.6178963	-0.15000000000000002
43164.81775353272	300	8.828118007504397	0.0	139857	1512.0919714496617	0.23671131	0.3
43166.47983899915	300	11.166032541078813	0.0	155432	1662.0854664255846	0.19844186	0.3
43168.22831633659	300	13.417555203637836	0.0	163442	1748.477337440978	0.39323205	0.3
43169.599433121715	300	16.04643841850878	0.0	126289	1371.116785129054	0.67996013	0.3
43171.04123028088	300	18.60464125934567	0.0	153295	1441.7971591631144	0.6519976	0.3
43172.51913707674	300	21.12673446348438	0.0	173849	1477.9067958612907	0.5836539	0.3
43173.81098490563	300	23.834886634596927	0.0	150710	1291.847828887455	0.8764729	0.3
43175.009517798186	300	26.636353742039105	0.0	139105	1198.5328925578224	0.89038104	0.3
43177.75305406023	750	27.892817479993397	0.0	353220	2743.5362620457067	0.96882373	0.3
43180.38137223826	750	29.264499301955485	0.0	405134	2628.318178037914	0.48010698	0.75
43182.92429107422	750	30.721580465999974	0.0	386351	2542.9188359555133	0.5919078	0.75
43186.34044737883	750	31.305424161384373	0.0	434409	3416.1563046155998	0.6275211	0.75
43189.00897917232	750	32.63689236789614	0.0	337059	2668.5317934882323	0.5883041	0.75
43191.67767665058	750	33.96819488963805	0.0	366214	2668.6974782580864	0.71228343	0.75
43194.2292685168	750	35.41660302341102	0.0	360831	2551.5918662270283	0.68736136	0.75
43196.91263536275	750	36.733236177458004	0.0	372963	2683.366845953016	0.7850754	0.75
43199.91584987467	750	37.73002166554254	0.0	405596	3003.2145119154698	0.7068276	0.75
43202.525730618254	750	39.12014092195394	0.0	350713	2609.8807435885947	0.7202637	0.75
43205.46425101917	750	40.18162052103373	0.0	386472	2938.520400920212	0.8526205	0.75
43208.16134689992	750	41.484524640289	0.0	399894	2697.095880744725	0.78115755	0.75
43210.82803120099	750	42.81784033921495	0.0	401853	2666.684301074051	0.8654296	0.75
43213.041544736276	750	44.6043268039309	0.0	343800	2213.5135352840553	0.9802213	0.75
43215.32684527527	750	46.31902626493797	0.0	359903	2285.3005389929394	1.0667057	0.75
43217.644790386476	750	48.0010811537328	0.0	379700	2317.94511120517	1.1307079	0.75
43220.09408501357	750	49.55178652664013	0.0	425781	2449.2946270926673	1.1082107	0.75
43221.71945934135	750	51.92641219885738	0.0	277716	1625.3743277827498	1.2673271	0.75
43224.124759456856	750	53.52111208335633	0.0	400396	2405.3001155010516	1.3430643	0.75
43226.55032698305	750	55.09554455716769	0.0	400508	2425.567526188634	1.3415921	0.75
43232.25988509498	1850	53.385986445235574	0.0	873429	5709.558111932112	1.3593519	0.75
43238.34970837289	1850	51.29616316733267	0.0	954453	6089.823277902909	0.99855137	1.85
43244.626925498036	1850	49.018946042173965	0.0	885062	6277.217125158703	0.8644726	1.85
43253.74224214379	1850	43.90362939642429	0.0	1035329	9115.316645749666	0.9063204	1.85
43268.138753396524	1850	33.507118143687926	0.0	1026056	14396.511252736367	0.7884855	1.85
43280.27761176353	1850	25.368259776681292	0.0	943942	12138.858367006635	0.8296973	1.85
43286.68821386943	1200	22.95765767077758	0.0	487812	6410.602105903713	1.0280629	0.5499999999999999
43294.34670674023	1200	19.29916479997601	0.0	575591	7658.49287080157	0.6529541	1.2
43302.73770094763	1200	14.90817059257376	0.0	605884	8390.99420740225	0.92294	1.2
43308.34449824012	750	13.301373300090498	0.0	390680	5606.797292483263	1.0489196	0.3
43313.38153773329	750	12.26433380692121	0.0	345516	5037.039493169288	0.38110676	0.75
43319.04516244242	750	10.600709097789137	0.0	384505	5663.624709132073	0.50708854	0.75
43324.081942610115	750	9.563928930090798	0.0	372093	5036.780167698338	0.43350065	0.75
43328.89754791394	750	8.74832362626521	0.0	438281	4815.605303825588	0.60615677	0.75
43333.1830348651	750	8.46283667510502	0.0	398987	4285.486951160189	0.6093702	0.75
43336.99370692347	750	8.65216461672775	0.0	393804	3810.6720583772694	0.43919784	0.75
43340.1090987887	750	9.536772751498068	0.0	331053	3115.3918652296807	0.50383866	0.75
43343.35184827291	750	10.294023267290337	0.0	314107	3242.749484207733	0.39364645	0.75

