60756.82744775824	750	4.0	7.276474972628594	450283	7276.474972628594	0.026730694	-30.538842382302953
60757.830885541945	300	6.996562216288245	0.0	155580	1003.4377837117548	0.004705182	-0.15000000000000002
60758.6877756413	300	10.139672116936381	0.0	139857	856.8900993518638	0.0100867795	0.3
60759.6117044698	300	13.21574328843856	0.0	155432	923.9288284978202	0.14949232	0.3
60762.16081952115	750	14.666628237090244	0.0	411561	2549.1150513483162	0.014150693	0.3
60764.16112842393	750	16.666319334302763	0.0	318564	2000.3089027874807	0.022974765	0.75
60765.94374687244	750	18.883700885796138	0.0	352642	1782.6184485066265	0.036009237	0.75
60767.78643551772	750	21.041012240515858	0.0	437162	1842.6886452802805	0.30852762	0.75
60770.618720279206	1850	22.208727479030074	0.0	852833	2832.284761485784	0.338369	0.75
60773.24454655696	1850	23.582901201273888	0.0	913888	2625.826277756182	0.016685802	1.85
60776.07503654089	1850	24.752411217352535	0.0	939819	2830.489983921354	0.021886913	1.85
60778.88660599606	1850	25.940841762180632	0.0	917428	2811.569455171903	0.023746671	1.85
60781.45895150839	1850	27.368496249845812	0.0	946851	2572.3455123348203	0.02687017	1.85
60783.14943305564	1850	29.678014702602937	0.0	1036454	1690.4815472428743	0.040047277	1.85
60786.114668303395	4300	30.71277945485159	0.0	2005399	2965.2352477513477	0.6123478	1.8499999999999996
60789.73661492401	4300	31.09083283423017	0.0	2152483	3621.9466206214183	0.004705182	4.3
60794.2424941351	4300	30.584953623143864	0.0	2289689	4505.879211086304	0.004705182	4.3
60798.16761381075	4300	30.65983394749034	0.0	2059512	3925.1196756535246	0.004705182	4.3
60803.439897969234	4300	29.387549789006503	0.0	2220726	5272.284158483837	0.004705182	4.3
60810.93719690421	4300	25.89025085402486	0.0	2156729	7497.298934981642	0.0059137116	4.3
60816.189383328296	4300	24.638064429943125	0.0	2039773	5252.186424081735	0.079238705	4.3
60820.67745108045	4300	24.149996677780866	0.0	2176469	4488.067752162258	0.021169454	4.3
60825.30678283211	4300	23.520664926130024	0.0	2221506	4629.331751650844	0.0075075743	4.3
60829.28616549025	4300	23.54128226798699	0.0	2044075	3979.3826581430326	0.0063715368	4.3
60832.87273294936	4300	23.954714808883644	0.0	2186790	3586.5674591033444	0.0062364656	4.3
60836.992553925214	4300	23.834893833027532	0.0	2105231	4119.820975856108	0.004705182	4.3
60842.26885055422	4300	22.558597204026135	0.0	2395588	5276.296629001398	0.006386582	4.3
60846.43452922906	4300	22.39291852918473	0.0	1972048	4165.678674841409	0.00781442	4.3
60851.70298914859	4300	21.12445860965651	0.0	2134614	5268.459919528219	0.011341243	4.3
60859.17105642348	4300	17.656391334757988	0.0	2164140	7468.067274898523	0.028094808	4.3
60870.24881281441	4300	10.578634943838974	0.0	2113193	11077.756390919014	0.3019386	4.3
60875.931796027035	1850	8.895651731214219	0.0	954453	5682.983212624755	0.097560935	-0.6000000000000001
60879.76382520589	1850	9.063622552353072	0.0	885062	3832.029178861146	0.23347342	1.85
60882.776550752096	1850	10.050897006151782	0.0	1035329	3012.725546201288	0.18110864	1.85
60885.95880292235	1850	10.868644835896353	0.0	1026056	3182.2521702554304	0.03550273	1.85
60889.64023273947	1850	11.187215018782277	0.0	943942	3681.4298171140767	0.038284697	1.85
60891.54574442032	1850	13.281703337936401	0.0	728962	1905.5116808458768	0.06382729	1.85
60893.63996153001	1850	15.187486228250977	0.0	938587	2094.2171096854236	0.024096776	1.85
60894.8632549918	1850	17.96419276645596	0.0	908665	1223.293461795018	0.025160631	1.85
60896.10308902403	1850	20.724358734223607	0.0	930577	1239.8340322323536	0.13484013	1.85
60899.891645985685	4300	20.935801772565007	0.0	2108491	3788.5569616586017	0.58278996	1.8499999999999996
60904.593942325235	4300	20.233505433013992	0.0	2184571	4702.296339551018	0.007017866	4.3
60909.53184120155	4300	19.295606556698807	0.0	2121928	4937.898876315184	0.016460111	4.3
60914.80516314879	4300	18.022284609456293	0.0	2219102	5273.321947242515	0.038889784	4.3
60919.4400672274	4300	17.38738053084957	0.0	2124950	4634.904078606724	0.058588408	4.3
60925.671399505605	4300	15.156048252640693	0.0	2246506	6231.332278208876	0.052947894	4.3
60929.46805723905	1850	15.359390519201076	0.0	830730	3796.657733439615	0.20844628	-0.6000000000000001
60937.95489900079	1850	10.872548757463267	0.0	846370	8486.841761737809	0.03064058	1.85

