14485.560343779864	750	4.0	1.1764961134864294	450283	1176.4961134864293	0.004705182	-4.308933287991646
14486.6207107105	750	6.939633069363892	0.0	398865	1060.3669306361085	0.01134118	0.75
14487.527023485418	750	10.033320294444417	0.0	350812	906.3127749194747	0.1693783	0.75
14488.513241337721	750	13.04710244214009	0.0	382355	986.2178523043258	0.7265897	0.75
14491.652978073316	1850	13.907365706546408	0.0	996749	3139.736735593684	0.18729743	0.75
14494.182677772353	1850	15.377666007509777	0.0	801058	2529.699699036629	0.025908943	1.85
14496.946828735689	1850	16.613515044173226	0.0	905515	2764.150963336553	0.022461805	1.85
14500.527763646422	1850	17.032580133439094	0.0	1060487	3580.934910734134	0.016874341	1.85
14503.910281913288	1850	17.650061866574035	0.0	852833	3382.5182668650614	0.019374272	1.85
14507.46890687537	1850	18.091436904492824	0.0	913888	3558.6249620812064	0.021476433	1.85
14510.78720136983	1850	18.773142410031177	0.0	939819	3318.2944944616447	0.022060024	1.85
14514.028344144626	1850	19.531999635236286	0.0	917428	3241.142774794889	0.018967107	1.85
14517.94695738212	1850	19.613386397742076	0.0	946851	3918.6132374942094	0.01837764	1.85
14522.263602217865	1850	19.296741561998417	0.0	1036454	4316.644835743662	0.018810567	1.85
14525.513518450998	1850	20.046825328864056	0.0	821631	3249.9162331343596	0.024548244	1.85
14530.052012474902	1850	19.508331304960528	0.0	923170	4538.494023903526	0.020859566	1.85
14534.46858775406	1850	19.091756025802365	0.0	966699	4416.57527915816	0.023846192	1.85
14537.841687298576	1850	19.71865648128708	0.0	885714	3373.099544515283	0.026277471	1.85
14541.627361007853	1850	19.932982772010373	0.0	987708	3785.6737092767107	0.019739484	1.85
14544.129250875654	1850	21.431092904209578	0.0	923755	2501.889867800795	0.020864176	1.85
14546.940775767265	1850	22.619568012599288	0.0	891604	2811.52489161029	0.028034357	1.85
14550.361886413148	1850	23.198457366716703	0.0	955231	3421.1106458825843	0.021058828	1.85
14553.692623618284	1850	23.86772016158103	0.0	968026	3330.7372051356724	0.017779417	1.85
14556.561214884628	1850	24.999128895238407	0.0	874175	2868.5912663426243	0.027781088	1.85
14560.4492126758	1850	25.111131104066768	0.0	897976	3887.997791171637	0.027436893	1.85
14564.582934379998	1850	24.977409399867135	0.0	905935	4133.721704199634	0.019921057	1.85
14569.68273328541	1850	23.877610494455404	0.0	1076599	5099.798905411732	0.015300076	1.85
14573.102977172632	1850	24.457366607233375	0.0	758197	3420.243887222025	0.027155269	1.85
14577.17775265073	1850	24.382591129134468	0.0	972798	4074.7754780989108	0.019645581	1.85
14581.50479831676	1850	24.05554546310522	0.0	975811	4327.045666029247	0.018585665	1.85
14585.185977759382	1850	24.374366020483368	0.0	873429	3681.1794426218507	0.02203412	1.85
14589.555338054435	1850	24.005005725429665	0.0	954453	4369.360295053702	0.020414755	1.85
14593.93863986613	1850	23.6217039137344	0.0	885062	4383.301811695267	0.021163955	1.85
14598.514244981983	1850	23.04609879788168	0.0	1035329	4575.605115852719	0.018814737	1.85
14603.269857955262	1850	22.29048582460337	0.0	1026056	4755.612973278312	0.018602854	1.85
14606.854610741391	1850	22.70573303847347	0.0	943942	3584.7527861299013	0.021616561	1.85
14609.225553215016	1850	24.334790564850046	0.0	728962	2370.9424736234205	0.034841508	1.85
14612.159898651127	1850	25.400445128739364	0.0	938587	2934.345436110682	0.02893257	1.85
14614.968761737773	1850	26.591582042093762	0.0	908665	2808.863086645602	0.043690305	1.85
14617.713280569431	1850	27.847063210435742	0.0	930577	2744.518831658021	0.063257195	1.85
14620.910669681913	1850	28.64967409795348	0.0	858450	3197.3891124822603	0.13132809	1.85
14625.69849770651	1850	27.861846073356094	0.0	1025005	4787.828024597389	0.045231204	1.85
14629.676508002534	1850	27.88383577733179	0.0	886255	3978.010296024301	0.032043435	1.85
14633.417027492216	1850	28.143316287650112	0.0	973972	3740.5194896816797	0.022537118	1.85
14637.061916786337	1850	28.498426993528533	0.0	958994	3644.889294121577	0.041568454	1.85
14641.06512534153	1850	28.495218438334984	0.0	982064	4003.208555193548	0.038811546	1.85
14644.632468988826	1850	28.9278747910385	0.0	830730	3567.343647296482	0.08108946	1.85
14647.549126796257	1850	30.01121698360821	0.0	846370	2916.6578074302934	0.047918368	1.85

