47306.10754199744	750	4.0	1.3671115044554916	450283	1367.1115044554915	0.01492799	-5.1285794691586135
47307.34323661856	750	6.764305378882583	0.0	398865	1235.6946211174165	0.016486352	0.75
47308.442337249275	750	9.665204748166898	0.0	350812	1099.1006307156858	0.04290561	0.75
47309.6317249122	750	12.47581708523783	0.0	382355	1189.3876629290683	0.27290773	0.75
47310.911238178305	750	15.19630381913324	0.0	411561	1279.5132661045902	0.7264007	0.75
47313.358033722296	1850	16.749508275143754	0.0	801058	2446.7955439894845	0.29912344	0.75
47316.13970156734	1850	17.96784043009738	0.0	905515	2781.667845046379	0.019378994	1.85
47319.046447849934	1850	19.061094147508012	0.0	1060487	2906.7462825893654	0.014540119	1.85
47321.15098790217	1850	20.956554095275465	0.0	852833	2104.5400522325476	0.018415561	1.85
47323.4057763127	1850	22.701765684746743	0.0	913888	2254.788410528719	0.02345071	1.85
47325.72946510032	1850	24.37807689713066	0.0	939819	2323.688787616084	0.03450822	1.85
47328.0403836683	1850	26.067158329146753	0.0	917428	2310.918567983907	0.050229754	1.85
47330.46552457162	1850	27.642017425827927	0.0	946851	2425.140903318829	0.06358509	1.85
47333.211506803105	1850	28.896035194342588	0.0	1036454	2745.982231485338	0.066068344	1.85
47335.505723415656	1850	30.60181858178577	0.0	821631	2294.216612556818	0.26597494	1.85
47338.02486638863	1850	32.082675608808636	0.0	923170	2519.1429729771326	0.18906897	1.85
47340.32911102107	1850	33.778430976374075	0.0	966699	2304.2446324345597	0.2374055	1.85
47344.943929980094	4300	33.16361201735322	0.0	2059512	4614.818959020846	0.72238266	1.8499999999999996
47350.17466936325	4300	31.932872634190648	0.0	2220726	5230.739383162579	0.004749403	4.3
47355.19230369001	4300	30.915238307437868	0.0	2156729	5017.634326752783	0.004759415	4.3
47359.59396549574	4300	30.513576501703437	0.0	2039773	4401.661805734429	0.004749403	4.3
47364.266906772864	4300	29.840635224579156	0.0	2176469	4672.94127712428	0.0047225845	4.3
47369.373748469494	4300	28.733793527952667	0.0	2221506	5106.841696626488	0.004755601	4.3
47373.67180250562	4300	28.43573949182945	0.0	2044075	4298.054036123214	0.0051812935	4.3
47378.60589541874	4300	27.501646578708876	0.0	2186790	4934.092913120576	0.00487904	4.3
47383.70212432969	4300	26.405417667753326	0.0	2105231	5096.228910955551	0.005495552	4.3
47389.59604662043	4300	24.511495377016733	0.0	2395588	5893.922290736591	0.010946018	4.3
47394.50004927293	4300	23.60749272451368	0.0	1972048	4904.002652503054	0.008522792	4.3
47399.49912551516	4300	22.608416482282884	0.0	2134614	4999.076242230796	0.015225068	4.3
47403.789460792315	4300	22.318081205124873	0.0	2164140	4290.335277158011	0.0156305	4.3
47408.01981449332	4300	22.08772750412687	0.0	2113193	4230.353700998002	0.0068288995	4.3
47412.45697394437	4300	21.650568053073446	0.0	2147852	4437.159451053421	0.007816454	4.3
47417.060214805955	4300	21.047327191483955	0.0	2191074	4603.240861589493	0.008972537	4.3
47422.0622746833	4300	20.045267314132442	0.0	2286761	5002.059877351514	0.0138862645	4.3
47427.0305135969	4300	19.077028400537827	0.0	2307787	4968.238913594613	0.019138059	4.3
47431.47611103167	4300	18.63143096577413	0.0	2143948	4445.597434763698	0.018083952	4.3
47435.423262711935	4300	18.68427928550649	0.0	1919781	3947.1516802676374	0.011765768	4.3
47439.828364170666	4300	18.279177826781204	0.0	2147467	4405.101458725288	0.018101541	4.3
47444.38616618216	4300	17.721375815286557	0.0	2133870	4557.802011494649	0.017587407	4.3
47449.52965212394	4300	16.57788987350767	0.0	2146120	5143.4859417788875	0.023295805	4.3
47454.802819643	4300	15.304722354446097	0.0	2108491	5273.1675190615715	0.05520148	4.3
47459.304891828804	4300	14.802650168643252	0.0	2184571	4502.072185802844	0.17268492	4.3
47463.55538310423	4300	14.552158893220149	0.0	2121928	4250.4912754231045	0.050215185	4.3
47468.5629449986	4300	13.54459699884689	0.0	2219102	5007.561894373259	0.06672073	4.3
47473.670873721894	4300	12.43666827555058	0.0	2124950	5107.928723296309	0.17122597	4.3
47479.1085263608	4300	10.999015636654054	0.0	2246506	5437.652638896526	0.485532	4.3
47481.17789472744	1850	12.929647270004388	0.0	830730	2069.3683666496663	0.38508853	-0.6000000000000001
47483.28052941157	1850	14.82701258588288	0.0	846370	2102.63468412151	0.022521729	1.85

