11234.09075609293	750	4.0	1.7934841161259611	450283	1793.4841161259612	0.004705182	-6.961981699341632
11234.769973647084	300	7.320782445846395	0.0	155580	679.2175541536051	0.61918426	-0.15000000000000002
11236.19970984068	750	9.89104625225046	0.0	350812	1429.7361935959352	0.07872632	0.3
11237.756394135793	750	12.334361957137084	0.0	382355	1556.6842951133776	0.023615893	0.75
11239.430761030126	750	14.65999506280466	0.0	411561	1674.366894332425	0.10246563	0.75
11240.742315340798	750	17.348440752133012	0.0	318564	1311.5543106716477	0.5519426	0.75
11242.184899243322	750	19.90585684960877	0.0	352642	1442.583902524239	0.7346104	0.75
11243.894060733992	750	22.19669535893895	0.0	437162	1709.161490669822	0.5056896	0.75
11246.921759908926	1850	23.168996184005525	0.0	852833	3027.6991749334243	0.06876306	0.75
11248.41643355722	1850	25.67432253571161	0.0	913888	1494.673648293916	0.016456736	1.85
11250.079648975063	1850	28.011107117867816	0.0	939819	1663.2154178437918	0.3334472	1.85
11254.218770833202	4300	27.871985259729865	0.0	2102452	4139.121858137954	0.6826075	1.8499999999999996
11258.337773763435	4300	27.75298232949723	0.0	2209463	4119.002930232631	0.004767548	4.3
11262.715384103083	4300	27.37537198984879	0.0	2275376	4377.6103396484405	0.0047535747	4.3
11267.137347838514	4300	26.95340825441988	0.0	2005399	4421.963735428911	0.0047252066	4.3
11272.241534995508	4300	25.84922109742556	0.0	2152483	5104.18715699432	0.007459033	4.3
11277.744523465974	4300	24.346232626957917	0.0	2289689	5502.9884704676415	0.014547975	4.3
11282.375181624682	4300	23.715574468248793	0.0	2059512	4630.658158709123	0.013634364	4.3
11286.791873060225	4300	23.29888303270686	0.0	2220726	4416.691435541932	0.013000401	4.3
11290.354282182869	4300	23.7364739100633	0.0	2156729	3562.4091226435644	0.0067585493	4.3
11293.079291768712	4300	25.011464324218142	0.0	2039773	2725.009585845155	0.004705182	4.3
11295.974446405722	4300	26.11630968720899	0.0	2176469	2895.154637009152	0.004705182	4.3
11299.017224227144	4300	27.073531865787256	0.0	2221506	3042.7778214217324	0.004705182	4.3
11302.050554526184	4300	28.0402015667462	0.0	2044075	3033.3302990410552	0.004705182	4.3
11305.426374555247	4300	28.66438153768363	0.0	2186790	3375.8200290625687	0.004705182	4.3
11308.629537082012	4300	29.461219010920114	0.0	2105231	3203.1625267635163	0.004705182	4.3
11311.571722721314	4300	30.519033371616967	0.0	2395588	2942.185639303147	0.004705182	4.3
11313.912396788497	4300	32.17835930443415	0.0	1972048	2340.6740671828134	0.004705182	4.3
11317.131157574786	4300	32.9595985181446	0.0	2134614	3218.7607862895525	0.004705182	4.3
11322.469849292029	4300	31.620906800902212	0.0	2164140	5338.69171724239	0.004705182	4.3
11327.949108333503	4300	30.141647759427784	0.0	2113193	5479.259041474432	0.005010367	4.3
11333.553622149793	4300	28.53713394313862	0.0	2147852	5604.5138162891635	0.0077315453	4.3
11339.989949343639	4300	26.100806749293653	0.0	2191074	6436.327193844967	0.009008646	4.3
11346.533185577704	4300	23.557570515229397	0.0	2286761	6543.236234064256	0.032019075	4.3
11353.025829953684	4300	21.064926139249888	0.0	2307787	6492.644375979506	0.042991612	4.3
11358.974515881459	4300	19.116240211474462	0.0	2143948	5948.685927775425	0.03758501	4.3
11364.284869540765	4300	17.805886552169174	0.0	1919781	5310.3536593052895	0.026208803	4.3
11369.955966183485	4300	16.134789909447512	0.0	2147467	5671.096642721659	0.0819809	4.3
11374.75973850365	4300	15.33101758928267	0.0	2133870	4803.772320164845	0.10900684	4.3
11378.294206909299	4300	15.79654918363286	0.0	2146120	3534.4684056498095	0.061338376	4.3
11382.00302329292	4300	16.087732800012756	0.0	2108491	3708.8163836201043	0.010909956	4.3
11387.182448420857	4300	14.9083076720746	0.0	2184571	5179.425127938158	0.013026691	4.3
11392.498949868845	4300	13.591806224087124	0.0	2121928	5316.501447987475	0.08091959	4.3
11397.95214726668	4300	12.138608826251584	0.0	2219102	5453.197397835541	0.40599847	4.3
11403.969867647585	4300	10.120888445344761	0.0	2124950	6017.720380906822	0.47774795	4.3
11407.13326859802	1850	10.957487494911817	0.0	982064	3163.4009504329442	0.5784315	-0.6000000000000001
11410.053266587587	1850	12.037489505345693	0.0	830730	2919.9979895661227	0.044239253	1.85
11413.076688359879	1850	13.014067733053722	0.0	846370	3023.4217722919716	0.043751393	1.85

