70618.57033975614	750	4.0	2.0690583392115593	450283	2069.0583392115595	0.0820081	-8.146950858609705
70620.42625130116	750	6.144088454971998	0.0	398865	1855.9115450280021	0.5031697	0.75
70622.08312256413	750	8.487217192003474	0.0	350812	1656.8712629685222	0.6311737	0.75
70623.88564390987	750	10.684695846271632	0.0	382355	1802.5213457318434	0.58796495	0.75
70625.79021063085	750	12.780129125295876	0.0	411561	1904.566720975755	0.8885185	0.75
70628.1339917322	1200	14.43634802393674	0.0	520315	2343.7811013591363	0.9501888	0.75
70630.0308816979	1200	16.5394580582467	0.0	561791	1896.8899656900394	0.4660095	1.2
70632.09680929665	1200	18.473530459490263	0.0	709534	2065.9275987564397	0.5201856	1.2
70633.6330062048	1200	20.93733355133976	0.0	584846	1536.1969081505047	0.88666886	1.2
70634.94156525172	1200	23.6287745044122	0.0	560821	1308.559046927559	0.93878025	1.2
70637.2331368285	1850	25.337202927643663	0.0	939819	2291.571576768536	1.0467435	1.2000000000000002
70639.62484759976	1850	26.94549215637545	0.0	917428	2391.710771268212	0.7516201	1.85
70642.13951485486	1850	28.430824901265055	0.0	946851	2514.667255110393	0.74037075	1.85
70644.97628312376	1850	29.594056632367884	0.0	1036454	2836.7682688971727	0.75415254	1.85
70648.23244219928	2850	30.33789755685529	0.0	1231445	3256.1590755125944	0.8213321	1.85
70651.9897552408	2850	30.580584515326056	0.0	1471065	3757.3130415292317	0.21910785	2.85
70655.33372019282	2850	31.236619563309638	0.0	1491626	3343.9649520164157	0.1770535	2.85
70658.38853673884	2850	32.18180301729235	0.0	1358801	3054.816546017285	0.29425094	2.85
70661.82367130954	2850	32.74666844659352	0.0	1537156	3435.1345706988354	0.26028624	2.85
70664.7819294301	2850	33.78841032603825	0.0	1336050	2958.258120555261	0.31045336	2.85
70668.21357031683	2850	34.35676943929542	0.0	1415116	3431.6408867428345	0.47823098	2.85
70671.83541414459	2850	34.734925611540326	0.0	1468126	3621.8438277550968	0.3860728	2.85
70675.38373405636	2850	35.1866056997603	0.0	1505760	3548.319911780023	0.40794381	2.85
70678.79532123545	2850	35.77501852068107	0.0	1323990	3411.5871790792276	0.54888046	2.85
70682.31617047456	2850	36.25416928157612	0.0	1383735	3520.849239104949	0.45407137	2.85
70685.91592013734	2850	36.65441961879015	0.0	1480464	3599.749662785974	0.5324777	2.85
70689.48216848544	2850	37.08817127069738	0.0	1547572	3566.24834809277	0.4234961	2.85
70692.10680347162	2850	38.463536284523975	0.0	1141971	2624.6349861734034	0.6518387	2.85
70695.50934722142	2850	39.06099253471499	0.0	1498470	3402.543749808981	0.7167267	2.85
70702.19820025472	2850	36.37213950142731	0.0	1561263	6688.8530332876735	0.71109784	2.85
70708.42662357303	2850	34.143716183097474	0.0	1341201	6228.42331832984	0.4461679	2.85
70712.00920251205	2850	34.5611372440774	0.0	1497683	3582.578939020071	0.38226968	2.85
70715.36583493765	2850	35.204504818485304	0.0	1358081	3356.6324255920968	0.41438884	2.85
70718.8380458794	2850	35.73229387673385	0.0	1587293	3472.210941751457	0.60076106	2.85
70722.57558037354	2850	35.994759382590786	0.0	1492672	3737.534494143069	0.7379358	2.85
70726.7495082075	2850	35.82083154863537	0.0	1439896	4173.927833955413	0.7575458	2.85
70730.21026978864	2850	36.36006996749768	0.0	1139291	3460.7615811376913	0.71794033	2.85
70734.26499555507	2850	36.30534420105596	0.0	1499009	4054.7257664417193	0.75309694	2.85
70737.67735676121	2850	36.892982994913034	0.0	1427478	3412.3612061429194	0.7314729	2.85
70742.99905600752	4300	35.57128374861298	0.0	2146120	5321.699246300057	0.74132687	2.8499999999999996
70747.72094376918	4300	34.849395986961085	0.0	2108491	4721.88776165189	0.08296748	4.3
70752.50659051725	4300	34.06374923887656	0.0	2184571	4785.646748084524	0.07644812	4.3
70757.16884129841	4300	33.40149845772654	0.0	2121928	4662.250781150021	0.073059216	4.3
70761.87179408164	4300	32.698545674482865	0.0	2219102	4702.952783243676	0.08242469	4.3
70766.53056357116	4300	32.03977618496495	0.0	2124950	4658.7694895179175	0.054434434	4.3
70771.66005728139	4300	30.910282474732742	0.0	2246506	5129.493710232205	0.06135672	4.3
70776.20567680603	4300	30.364662950091834	0.0	1961140	4545.619524640907	0.032685574	4.3
70781.1358151796	4300	29.434524576521312	0.0	2155012	4930.138373570522	0.059259474	4.3

