48276.43484082366	750	4.0	8.883424497593179	450283	8883.42449759318	0.85902023	-37.448725339650665
48279.5499303037	300	4.884910519962448	0.0	155580	3115.0894800375518	0.15533496	-0.15000000000000002
48282.37375061167	300	6.061090211996077	0.0	139857	2823.8203079663717	0.035126694	0.3
48285.474953629986	300	6.959887193683913	0.0	155432	3101.203018312164	0.026357822	0.3
48288.159545331815	300	8.27529549185246	0.0	163442	2684.5917018314517	0.026419934	0.3
48290.11877958804	300	10.316061235628185	0.0	126289	1959.2342562242748	0.08247873	0.3
48292.25587933277	300	12.178961490893805	0.0	153295	2137.0997447343807	0.07411347	0.3
48294.595611170764	300	13.83922965290359	0.0	173849	2339.731837990215	0.075143375	0.3
48296.7933177641	300	15.641523059558567	0.0	150710	2197.706593345024	0.15205055	0.3
48299.323866454346	300	17.11097436931529	0.0	139105	2530.5486902432795	0.17571396	0.3
48302.20011938369	300	18.234721439972002	0.0	141840	2876.252929343284	0.17817518	0.3
48305.374900272436	300	19.05994055122982	0.0	156148	3174.780888742183	0.14003406	0.3
48308.64081138716	300	19.79402943650692	0.0	160746	3265.9111147228973	0.17469862	0.3
48312.28438375809	300	20.15045706557208	0.0	179801	3643.5723709348395	0.14358056	0.3
48315.140129577754	300	21.29471124590592	0.0	140051	2855.74581966616	0.2012918	0.3
48317.908639714675	300	22.526201108988676	0.0	138313	2768.5101369172444	0.11444797	0.3
48320.46035824072	300	23.974482582936005	0.0	143509	2551.7185260526708	0.1134332	0.3
48322.62210490627	300	25.81273591738303	0.0	150616	2161.7466655529747	0.1388529	0.3
48325.021921899104	300	27.41291892455359	0.0	165384	2399.8169928294396	0.1903554	0.3
48327.28660739385	300	29.148233429807274	0.0	140881	2264.685494746315	0.33062527	0.3
48330.23834626146	300	30.196494562198005	0.0	157671	2951.73886760927	0.3148229	0.3
48335.13173672824	300	29.30310409541614	0.0	157812	4893.390466781864	0.3145319	0.3
48340.21163951793	300	28.223201305716053	0.0	163927	5079.902789700091	0.2508707	0.3
48344.15314256479	300	28.281698258858118	0.0	137654	3941.5030468579366	0.26886517	0.3
48348.08884575864	300	28.34599506500789	0.0	146754	3935.7031938502278	0.20302004	0.3
48352.101532207074	300	28.33330861657414	0.0	153938	4012.6864484337475	0.14845231	0.3
48356.54022796968	300	27.894612853966645	0.0	181901	4438.695762607496	0.11991349	0.3
48359.21070539593	300	29.224135427705797	0.0	111155	2670.4774262608476	0.20173173	0.3
48363.01631432834	300	29.418526495302498	0.0	153605	3805.6089324033023	0.10332324	0.3
48367.00875854761	300	29.42608227603904	0.0	149029	3992.444219263455	0.11614017	0.3
48371.3608215178	300	29.074019305841414	0.0	157421	4352.062970197623	0.16974822	0.3
48375.648459466865	300	28.786381356774733	0.0	157488	4287.637949066683	0.14563772	0.3
48378.929959435336	300	29.50488138830222	0.0	143881	3281.499968472511	0.1984924	0.3
48382.489190607	300	29.945650216643983	0.0	163444	3559.231171658236	0.16225432	0.3
48386.41813505132	300	30.01670577232605	0.0	179328	3928.9444443179354	0.22135013	0.3
48391.838098228895	300	28.596742594748218	0.0	159914	5419.963177577831	0.29992273	0.3
48396.80018452787	300	27.634656295770686	0.0	131610	4962.086298977532	0.33746088	0.3
48401.40773874895	300	27.02710207469331	0.0	124011	4607.554221077375	0.17470622	0.3
48403.72957678431	300	28.705264039336928	0.0	144254	2321.838035356379	0.16149986	0.3
48405.180547165546	300	31.25429365810636	0.0	149991	1450.9703812305702	0.46859157	0.3
48406.6180317309	300	33.81680909275301	0.0	147968	1437.484565353348	1.396191	0.3
48416.85103921745	1850	27.583801606202492	0.0	1025005	10233.007486550521	1.4773839	0.30000000000000004
48427.11753363006	1850	21.31730719359079	0.0	886255	10266.4944126117	0.6335605	1.85
48435.72363609529	1200	16.711204728365608	0.0	634861	8606.102465225184	0.86575156	0.5499999999999999
48443.31743160235	1200	13.117409221297436	0.0	630203	7593.795507068171	0.7175749	1.2
48447.25712127532	750	13.177719548324749	0.0	393804	3939.689672972687	0.86382276	0.3
48453.36731225836	750	11.067528565288795	0.0	331053	6110.190983035954	0.36017022	0.75
48459.585719795126	750	8.849121028521804	0.0	314107	6218.407536766991	0.58526284	0.75

