39517.510624285555	750	4.0	0.6620656138164371	450283	662.0656138164371	0.41050825	-2.0968821394106794
39518.104556554325	750	7.406067731230977	0.0	398865	593.9322687690229	0.32170337	0.75
39519.29002804124	1850	10.220596244309077	0.0	877771	1185.4714869219006	0.0703793	0.75
39520.51968296797	1850	12.990941317585223	0.0	933276	1229.6549267238508	0.010266963	1.85
39521.833695168534	1850	15.676929117020874	0.0	996749	1314.0122005643493	0.015495528	1.85
39522.914732913174	1850	18.595891372379914	0.0	801058	1081.0377446409602	0.103454374	1.85
39524.13409298363	1850	21.37653130192401	0.0	905515	1219.360070455904	0.14758159	1.85
39525.577305726154	1850	23.933318559398128	0.0	1060487	1443.2127425258798	0.38707674	1.85
39528.172999667404	4300	25.337624618151082	0.0	2055469	2595.693941247046	0.2624025	1.8499999999999996
39531.75259873342	4300	25.758025552132864	0.0	2169201	3579.5990660182165	0.004705182	4.3
39535.08301187369	4300	26.4276124118678	0.0	2173522	3330.4131402650655	0.004705182	4.3
39537.596261055834	4300	27.91436322972326	0.0	2102452	2513.2491821445346	0.004705182	4.3
39540.14415406784	4300	29.366470217716458	0.0	2209463	2547.8930120068053	0.004705182	4.3
39542.841728803294	4300	30.668895482269384	0.0	2275376	2697.5747354470723	0.004705182	4.3
39545.83477505636	4300	31.67584922920222	0.0	2005399	2993.0462530671634	0.004705182	4.3
39549.123316886136	4300	32.38730739942693	0.0	2152483	3288.5418297752926	0.004705182	4.3
39552.304671555736	4300	33.20595272982797	0.0	2289689	3181.354669598954	0.004705182	4.3
39555.00201554633	4300	34.50860873923694	0.0	2059512	2697.3439905910304	0.004705182	4.3
39558.05021366338	4300	35.46041062218669	0.0	2220726	3048.1981170502468	0.004705182	4.3
39561.7594889708	4300	35.751135314762394	0.0	2156729	3709.275307424294	0.004705182	4.3
39566.04873006931	4300	35.46189421625485	0.0	2039773	4289.241098507549	0.004705182	4.3
39569.66459473707	4300	35.8460295484963	0.0	2176469	3615.864667758552	0.004705182	4.3
39572.2954554814	4300	37.21516880416545	0.0	2221506	2630.860744330852	0.004705182	4.3
39574.77249614931	4300	38.73812813625346	0.0	2044075	2477.040667911992	0.004705182	4.3
39577.829589639834	4300	39.68103464572449	0.0	2186790	3057.0934905289655	0.004705182	4.3
39580.78621564656	4300	40.72440863899345	0.0	2105231	2956.626006731038	0.004705182	4.3
39583.92359568345	4300	41.58702860210156	0.0	2395588	3137.380036891888	0.004705182	4.3
39586.39027257197	4300	43.12035171359116	0.0	1972048	2466.676888510405	0.004705182	4.3
39589.46363791482	4300	44.046986370739184	0.0	2134614	3073.365342851975	0.004705182	4.3
39592.605747917216	4300	44.90487636834501	0.0	2164140	3142.110002394178	0.004705182	4.3
39595.47912161907	4300	46.03150266649091	0.0	2113193	2873.3737018541024	0.004705182	4.3
39599.07446344828	4300	46.43616083727243	0.0	2147852	3595.3418292184765	0.004705182	4.3
39602.606338504775	4300	46.90428578077855	0.0	2191074	3531.8750564938805	0.004705182	4.3
39607.81761687288	4300	45.693007412671896	0.0	2286761	5211.278368106649	0.004705182	4.3
39613.23979072784	4300	44.27083355770942	0.0	2307787	5422.17385496247	0.004705182	4.3
39616.653231516575	4300	44.857392768975004	0.0	2143948	3413.440788734419	0.004705182	4.3
39619.30149885375	4300	46.209125431800366	0.0	1919781	2648.2673371746428	0.004705182	4.3
39622.590652655155	4300	46.919971630396205	0.0	2147467	3289.1538014041575	0.004705182	4.3
39626.70392277385	4300	46.806701511697014	0.0	2133870	4113.270118699192	0.004705182	4.3
39635.746756779954	4300	41.763867505597645	0.0	2146120	9042.834006099372	0.004705182	4.3
39642.737256474604	4300	38.7733678109483	0.0	2108491	6990.499694649345	0.0054208217	4.3
39647.922851359916	4300	37.587772925634745	0.0	2184571	5185.594885313558	0.0047647785	4.3
39652.33830588887	4300	37.172318396687636	0.0	2121928	4415.454528947108	0.004705182	4.3
39656.52273505831	4300	36.98788922724693	0.0	2219102	4184.429169440707	0.004705182	4.3
39659.77441003926	4300	37.736214246294495	0.0	2124950	3251.6749809524345	0.004705182	4.3
39664.11558692027	4300	37.39503736528796	0.0	2246506	4341.176881006533	0.004705182	4.3
39669.65349891745	4300	35.85712536811487	0.0	1961140	5537.911997173089	0.004705182	4.3
39674.33098270789	4300	35.17964157766547	0.0	2155012	4677.483790449407	0.004705182	4.3

