6858.308791713861	750	4.0	1.1402994186235018	450283	1140.2994186235019	0.017820654	-4.153287500081057
6859.3406995675705	750	6.968092146290332	0.0	398865	1031.9078537096675	0.012763882	0.75
6860.259690200058	750	10.04910151380328	0.0	350812	918.9906324870528	0.22596273	0.75
6862.582276905653	1850	11.72651480820758	0.0	933276	2322.5867055956983	0.73119587	0.75
6865.127169940968	1850	13.18162177289229	0.0	996749	2544.8930353152905	0.019271618	1.85
6867.495906515876	1850	14.812885197983494	0.0	801058	2368.7365749087967	0.021767773	1.85
6870.593790726573	1850	15.715000987286665	0.0	905515	3097.8842106968286	0.02155473	1.85
6874.242431296734	1850	16.066360417126027	0.0	1060487	3648.6405701606377	0.020971645	1.85
6877.124639007885	1850	17.184152705975407	0.0	852833	2882.207711150617	0.021579018	1.85
6880.205002255085	1850	18.10378945877571	0.0	913888	3080.3632471996984	0.01981067	1.85
6883.942334048323	1850	18.366457665537972	0.0	939819	3737.331793237737	0.018919969	1.85
6887.851375152629	1850	18.457416561231927	0.0	917428	3909.0411043060462	0.021192849	1.85
6891.971138397024	1850	18.33765331683701	0.0	946851	4119.763244394917	0.022681575	1.85
6896.475949397105	1850	17.832842316756587	0.0	1036454	4504.8110000804245	0.022095026	1.85
6899.018711063378	1850	19.290080650483965	0.0	821631	2542.7616662726227	0.028175196	1.85
6901.297087009263	1850	21.01170470459809	0.0	923170	2278.375945885878	0.018357385	1.85
6903.498883104141	1850	22.80990860972028	0.0	966699	2201.796094877805	0.020491542	1.85
6904.980827486462	1850	25.327964227399022	0.0	885714	1481.944382321262	0.084875986	1.85
6906.374373720171	1850	27.934417993690094	0.0	987708	1393.5462337089282	0.43403125	1.85
6909.605443020983	4300	28.703348692877167	0.0	2156729	3231.0693008129288	0.5432078	1.8499999999999996
6913.910780443017	4300	28.398011270844165	0.0	2039773	4305.337422033	0.004705182	4.3
6920.423166655549	4300	25.885625058311692	0.0	2176469	6512.386212532476	0.0051093316	4.3
6928.845986195869	4300	21.462805517991885	0.0	2221506	8422.819540319808	0.040628668	4.3
6937.479363307435	4300	16.82942840642606	0.0	2044075	8633.377111565824	0.27251506	4.3
6941.0748149563115	1850	17.2339767575504	0.0	897976	3595.4516488756594	0.7467602	-0.6000000000000001
6944.949905007193	1850	17.358886706668642	0.0	905935	3875.0900508817595	0.022785189	1.85
6950.427035403835	1850	15.88175631002567	0.0	1076599	5477.130396642973	0.020835036	1.85
6952.71537995711	1850	17.593411756751653	0.0	758197	2288.344553274017	0.0386881	1.85
6955.700025458682	1850	18.6087662551787	0.0	972798	2984.645501572954	0.021859715	1.85
6958.901230489108	1850	19.407561224753298	0.0	975811	3201.205030425399	0.020886695	1.85
6960.978906651489	1850	21.329885062372885	0.0	873429	2077.676162380415	0.024988439	1.85
6963.295737584795	1850	23.01305412906665	0.0	954453	2316.830933306236	0.050131034	1.85
6965.8360168818745	1850	24.472774831986328	0.0	885062	2540.2792970803193	0.066577	1.85
6969.057902912249	1850	25.25088880161182	0.0	1035329	3221.88603037451	0.02723192	1.85
6972.322933627237	1850	25.98585808662428	0.0	1026056	3265.030714987537	0.024280833	1.85
6975.334166472616	1850	26.974625241245437	0.0	943942	3011.232845378843	0.039873637	1.85
6977.676798223939	1850	28.631993489922433	0.0	728962	2342.6317513230074	0.11843008	1.85
6979.760726998078	1850	30.548064715783273	0.0	938587	2083.928774139159	0.061857525	1.85
6981.45852652623	1850	32.85026518763018	0.0	908665	1697.7995281530968	0.64854604	1.85
6984.596559543709	4300	33.71223217015125	0.0	2146120	3138.0330174789206	0.33987004	1.8499999999999996
6988.603050249037	4300	33.70574146482456	0.0	2108491	4006.490705326691	0.004705182	4.3
6993.6389390113345	4300	32.66985270252651	0.0	2184571	5035.888762298047	0.004705182	4.3
6999.994333159808	4300	30.3144585540531	0.0	2121928	6355.394148473414	0.004705182	4.3
7006.545023656005	4300	27.76376805785692	0.0	2219102	6550.690496196178	0.012200598	4.3
7012.8661733094	4300	25.44261840445997	0.0	2124950	6321.149653396953	0.01784703	4.3
7020.92570312268	4300	21.383088591180893	0.0	2246506	8059.529813279076	0.03306089	4.3
7027.560020586466	4300	18.74877112739586	0.0	1961140	6634.317463785035	0.09854595	4.3
7033.738538046051	4300	16.570253667810796	0.0	2155012	6178.517459585061	0.10911184	4.3

