57472.185045951715	750	4.0	1.3859989265522104	450283	1385.9989265522104	0.3873813	-5.209795384174504
57473.438655928134	750	6.746390023580094	0.0	398865	1253.6099764199066	0.8336491	0.75
57474.556513001444	750	9.628532950271358	0.0	350812	1117.8570733087363	1.0908425	0.75
57475.76821508094	750	12.41683087077065	0.0	382355	1211.7020795007093	1.1580622	0.75
57477.77612518581	1200	14.408920765903396	0.0	652874	2007.9101048672528	1.2015136	0.75
57479.336184881	1200	16.848861070713195	0.0	520315	1560.0596951901982	0.9361739	1.2
57480.85931975014	1200	19.32572620157813	0.0	561791	1523.1348691350656	0.9282077	1.2
57482.78502577446	1200	21.400020177262423	0.0	709534	1925.7060243157052	0.9077244	1.2
57486.024780530985	1850	22.160265420734273	0.0	852833	3239.7547565281498	1.0147322	1.2000000000000002
57489.48306127337	1850	22.701984678344736	0.0	913888	3458.28074238954	0.56174314	1.85
57491.82629374904	1850	24.358752202679455	0.0	939819	2343.2324756652797	0.5840797	1.85
57494.26558035005	1850	25.91946560166662	0.0	917428	2439.286601012835	0.7204678	1.85
57496.96498235949	1850	27.2200635922351	0.0	946851	2699.4020094315188	0.6697773	1.85
57499.930152423825	1850	28.254893527898208	0.0	1036454	2965.170064336892	0.6335241	1.85
57502.51027981146	1850	29.674766140268154	0.0	821631	2580.1273876300525	0.7882617	1.85
57505.66205454737	1850	30.522991404357555	0.0	923170	3151.7747359105997	0.6960612	1.85
57508.82117572706	1850	31.36387022466223	0.0	966699	3159.1211796953266	0.5176273	1.85
57510.98730606976	1850	33.19773988196734	0.0	885714	2166.1303426948825	0.7386774	1.85
57513.37690893383	1850	34.808137017884455	0.0	987708	2389.602864082892	0.7723507	1.85
57515.508482277	1850	36.67656367471942	0.0	923755	2131.573343165036	0.7909566	1.85
57517.56865126018	1850	38.61639469153738	0.0	891604	2060.1689831820327	0.9542903	1.85
57519.64033263444	1850	40.54471331728479	0.0	955231	2071.6813742525947	0.9734785	1.85
57521.72180319802	1850	42.4632427536966	0.0	968026	2081.470563588191	1.0654383	1.85
57526.278862774234	4300	41.90618317748757	0.0	2044075	4557.05957620903	1.1037823	1.8499999999999996
57532.52383082605	4300	39.661215125664505	0.0	2186790	6244.9680518230625	0.22261551	4.3
57537.443702568	4300	38.74134338371534	0.0	2105231	4919.871741949167	0.15524793	4.3
57544.10033581511	4300	36.084710136605565	0.0	2395588	6656.633247109776	0.34801427	4.3
57551.15349466751	4300	33.03155128420462	0.0	1972048	7053.158852400945	0.16137709	4.3
57555.655522644374	4300	32.52952330734056	0.0	2134614	4502.027976864056	0.36981785	4.3
57559.36097765433	4300	32.824068297383256	0.0	2164140	3705.455009957304	0.31451705	4.3
57563.04313486413	4300	33.14191108758157	0.0	2113193	3682.1572098016904	0.17186676	4.3
57567.05788433464	4300	33.1271616170693	0.0	2147852	4014.749470512262	0.15140343	4.3
57570.47221086641	4300	33.71283508530293	0.0	2191074	3414.326531766371	0.13946572	4.3
57573.828892769234	4300	34.356153182475566	0.0	2286761	3356.681902827359	0.10037479	4.3
57577.20504619194	4300	34.97999975976277	0.0	2307787	3376.153422712801	0.062211566	4.3
57580.347854074986	4300	35.83719187672678	0.0	2143948	3142.807883035991	0.030721568	4.3
57583.16974321969	4300	37.01530273202006	0.0	1919781	2821.889144706712	0.026707139	4.3
57586.31405976211	4300	37.87098618959887	0.0	2147467	3144.3165424212	0.027970586	4.3
57589.44077003777	4300	38.74427591394359	0.0	2133870	3126.710275655275	0.026221622	4.3
57592.58697856691	4300	39.59806738479626	0.0	2146120	3146.208529147328	0.024405152	4.3
57595.67430327298	4300	40.5107426787339	0.0	2108491	3087.3247060623585	0.022989769	4.3
57598.87135733148	4300	41.31368862022493	0.0	2184571	3197.0540585089707	0.022622019	4.3
57602.15259404296	4300	42.03245190875499	0.0	2121928	3281.2367114699396	0.022431938	4.3
57606.28437933223	4300	41.90066661948219	0.0	2219102	4131.785289272804	0.023233531	4.3
57610.37911507231	4300	41.80593087939948	0.0	2124950	4094.735740082702	0.02266978	4.3
57613.89318764198	4300	42.291858309728546	0.0	2246506	3514.0725696709437	0.02504403	4.3
57617.10320942422	4300	43.08183652748891	0.0	1961140	3210.0217822396344	0.021967852	4.3
57620.74674329003	4300	43.43830266168263	0.0	2155012	3643.533865806286	0.025685169	4.3

