13789.64500767313	750	4.0	2.2504652327268673	450283	2250.4652327268673	0.62148875	-8.927000500725528
13790.472317863656	300	7.172689809475975	0.0	155580	827.3101905240244	0.18173745	-0.15000000000000002
13791.228067731	300	10.416939942133492	0.0	139857	755.7498673424832	0.6923943	0.3
13793.170310739328	750	12.47469693380402	0.0	382355	1942.2430083294726	0.054853547	0.3
13795.521526240253	750	14.123481432879029	0.0	411561	2351.215500924991	0.022754388	0.75
13797.359534153627	750	16.28547351950369	0.0	318564	1838.0079133753413	0.05967687	0.75
13799.399068344352	750	18.245939328780143	0.0	352642	2039.5341907235427	0.076548204	0.75
13801.916706334776	750	19.72830133835598	0.0	437162	2517.637990424162	0.18964203	0.75
13806.253027130317	1850	19.39198054281507	0.0	852833	4336.3207955409125	0.6449647	0.75
13810.718799637794	1850	18.926208035337073	0.0	913888	4465.772507477996	0.029968088	1.85
13815.87839729815	1850	17.76661037498232	0.0	939819	5159.597660354752	0.027481815	1.85
13820.540929816958	1850	17.10407785617371	0.0	917428	4662.532518808611	0.03576265	1.85
13826.370874525526	1850	15.274133147605623	0.0	946851	5829.944708568088	0.035590637	1.85
13833.454696816983	1850	12.19031085614859	0.0	1036454	7083.8222914570315	0.10760317	1.85
13835.647560249998	750	13.997447423133202	0.0	337059	2192.8634330153877	0.7672947	-0.3500000000000001
13838.004340871017	750	15.64066680211387	0.0	366214	2356.7806210193316	0.021608027	0.75
13840.394061679617	750	17.2509459935148	0.0	360831	2389.7208085990687	0.04475143	0.75
13842.899206264077	750	18.745801409055126	0.0	372963	2505.1445844596756	0.13338219	0.75
13845.64800240038	750	19.997005272752396	0.0	405596	2748.796136302728	0.16884178	0.75
13848.086450235385	750	21.558557437745783	0.0	350713	2438.447835006617	0.35702825	0.75
13852.86457670882	1850	20.7804309643121	0.0	891604	4778.126473433684	0.50462306	0.75
13857.147876854391	1850	20.497130818740327	0.0	955231	4283.3001455717695	0.027739745	1.85
13862.85618081593	1850	18.78882685720314	0.0	968026	5708.303961537185	0.021499658	1.85
13867.260971398651	1850	18.38403627448081	0.0	874175	4404.790582722335	0.038049966	1.85
13871.806924838513	1850	17.838082834619033	0.0	897976	4545.953439861778	0.030390045	1.85
13876.173051371312	1850	17.471956301821187	0.0	905935	4366.126532797844	0.03430117	1.85
13881.908976474948	1850	15.73603119818556	0.0	1076599	5735.925103635629	0.030963432	1.85
13885.067165599896	1850	16.57784207323828	0.0	758197	3158.189124947277	0.061488207	1.85
13889.524119378462	1850	16.120888294671353	0.0	972798	4456.953778566927	0.031866	1.85
13894.760274264796	1850	14.88473340833743	0.0	975811	5236.154886333923	0.035413787	1.85
13899.645606465016	1850	13.99940120811829	0.0	873429	4885.33220021914	0.062332366	1.85
13904.365390378915	1850	13.279617294218845	0.0	954453	4719.783913899446	0.12549731	1.85
13907.987393382431	1850	13.657614290701233	0.0	885062	3622.0030035176123	0.100727886	1.85
13912.129069197614	1850	13.51593847552003	0.0	1035329	4141.675815181204	0.0520992	1.85
13917.60992051091	1850	12.035087162225082	0.0	1026056	5480.851313294947	0.047484092	1.85
13923.165242401246	1850	10.479765271887876	0.0	943942	5555.321890337205	0.19585268	1.85
13928.416355689744	1850	9.228651983390172	0.0	728962	5251.113288497702	0.64162344	1.85
13930.57097012318	750	11.07403754995287	0.0	361565	2154.6144334373034	0.44201046	-0.3500000000000001
13932.321977754205	750	13.323029918928402	0.0	378327	1751.0076310244685	0.024497401	0.75
13934.156763362518	750	15.488244310615762	0.0	390680	1834.7856083126396	0.056615323	0.75
13935.884010344915	750	17.760997328217638	0.0	345516	1727.246982398125	0.30907118	0.75
13937.79713732302	750	19.84787035011245	0.0	384505	1913.126978105185	0.57909	0.75
13942.778368574332	1850	18.866639098799663	0.0	886255	4981.231251312789	0.73041844	0.75
13948.142063105232	1850	17.502944567901462	0.0	973972	5363.694530898205	0.03433127	1.85
13952.651664705485	1850	16.99334296764767	0.0	958994	4509.601600253792	0.038693767	1.85
13958.184972076153	1850	15.460035596978898	0.0	982064	5533.307370668771	0.03197651	1.85
13962.365577638213	1850	15.279430034919315	0.0	830730	4180.6055620595835	0.06846069	1.85
13967.176866601025	1850	14.46814107210661	0.0	846370	4811.288962812704	0.05859617	1.85

