59163.68603343788	750	4.0	4.081714309994308	450283	4081.714309994308	0.04304484	-16.801371532975526
59165.190669648015	300	6.495363789866193	0.0	155580	1504.6362101338068	0.7095848	-0.15000000000000002
59166.62860687245	300	9.057426565428512	0.0	139857	1437.937224437682	0.33449864	0.3
59168.30429997173	300	11.381733466149631	0.0	155432	1675.6930992788805	0.2589853	0.3
59170.10336481001	300	13.582668627867951	0.0	163442	1799.0648382816805	0.47277522	0.3
59171.46407172541	300	16.22196171247572	0.0	126289	1360.7069153922298	0.7277045	0.3
59173.055321557	300	18.630711880880625	0.0	153295	1591.2498315950947	0.70338607	0.3
59174.82810275085	300	20.85793068702617	0.0	173849	1772.7811938544567	0.5755811	0.3
59176.37557770743	300	23.31045573045003	0.0	150710	1547.4749565761388	0.8059754	0.3
59177.81005387912	300	25.875979558765845	0.0	139105	1434.4761716841867	0.8150711	0.3
59179.27116095789	300	28.41487248000027	0.0	141840	1461.107078765573	0.8503853	0.3
59181.32320966761	300	30.36282377028128	0.0	156148	2052.04870971899	0.85657084	0.3
59184.21014212912	300	31.47589130876578	0.0	160746	2886.9324615154983	0.84978205	0.3
59187.429811318485	300	32.25622211940525	0.0	179801	3219.669189360532	0.7380361	0.3
59189.95536951693	300	33.73066392095735	0.0	140051	2525.5581984479054	0.81862116	0.3
59192.45057891281	300	35.23545452508067	0.0	138313	2495.2093958766823	0.62803173	0.3
59195.03652040199	300	36.6495130359013	0.0	143509	2585.9414891793745	0.55210125	0.3
59198.15957563774	300	37.526457800149714	0.0	150616	3123.055235751586	0.5634154	0.3
59202.605056512344	300	37.08097692555515	0.0	165384	4445.480874594563	0.38652197	0.3
59206.50345778064	300	37.18257565726085	0.0	140881	3898.401268294303	0.33789995	0.3
59209.76105617743	300	37.92497726046682	0.0	157671	3257.598396794037	0.22510685	0.3
59212.238178967986	300	39.447854469910794	0.0	157812	2477.1227905560213	0.26231822	0.3
59214.56464130614	300	41.12139213175223	0.0	163927	2326.4623381585593	0.40682182	0.3
59216.62721996231	300	43.058813475574865	0.0	137654	2062.578656177366	0.733046	0.3
59218.82509091714	300	44.86094252074957	0.0	146754	2197.8709548253005	0.8632661	0.3
59221.90197321847	300	45.78406021941644	0.0	153938	3076.8823013331307	1.0012155	0.3
59226.24834569346	300	45.437687744434776	0.0	181901	4346.372474981657	0.8453942	0.3
59228.681766442394	300	47.00426699549244	0.0	111155	2433.4207489423375	1.0040007	0.3
59231.55563767861	300	48.13039575928276	0.0	153605	2873.8712362096758	0.8360988	0.3
59234.091233216575	300	49.594800221314394	0.0	149029	2535.595537968375	0.9880729	0.3
59236.56787645248	300	51.11815698541376	0.0	157421	2476.643235900626	1.2685127	0.3
59238.85234664444	300	52.833686793449864	0.0	157488	2284.4701919638983	1.2691624	0.3
59248.78338917156	1850	46.90264426632886	0.0	885062	9931.042527121008	1.4353921	0.30000000000000004
59255.89293637352	1200	43.793097064364176	0.0	670129	7109.547201964682	0.8864038	0.5499999999999999
59263.27883592657	1200	40.407197511317115	0.0	690253	7385.899553047066	0.6599902	1.2
59269.745812724286	1200	37.94022071359898	0.0	598727	6466.97679771813	0.5636946	1.2
59275.937740115696	1200	35.74829332218674	0.0	487812	6191.927391412235	0.7810503	1.2
59284.12024759908	1200	31.565785838804445	0.0	575591	8182.507483382297	0.7256151	1.2
59291.80072236816	1200	27.885311069720064	0.0	605884	7680.474769084381	0.37095726	1.2
59299.32944230354	1200	24.35659113434967	0.0	587506	7528.719935370394	0.5315816	1.2
59306.106506274205	1200	21.579527163677497	0.0	566904	6777.063970672173	0.6143179	1.2
59313.13729435814	1200	18.54873907975483	0.0	641452	7030.788083922664	0.5742158	1.2
59320.66873711142	1200	15.017296326469587	0.0	599477	7531.442753285244	0.6960553	1.2
59327.21968448044	1200	12.46634895744369	0.0	634861	6550.947369025897	0.97062707	1.2
59331.32185835379	1200	12.364175084098202	0.0	630203	4102.173873345488	0.93733287	1.2
59336.95002816823	1200	10.73600526965874	0.0	638661	5628.16981443946	0.71781224	1.2
59343.14453199381	1200	8.541501444078593	0.0	538612	6194.503825580149	0.88104427	1.2
59347.55925524821	750	8.126778189672068	0.0	314107	4414.723254406525	1.045528	0.3

