64524.89001700307	750	4.0	1.1861131859954903	450283	1186.1131859954903	0.06467551	-4.350286699780608
64525.959218387914	750	6.930798615152647	0.0	398865	1069.2013848473525	0.9731627	0.75
64527.45393952949	1200	9.436077473577742	0.0	571051	1494.7211415749073	1.2664137	0.75
64529.06735384671	1200	11.822663156364218	0.0	617681	1613.4143172135225	0.93492967	1.2
64530.7700625686	1200	14.119954434473168	0.0	652874	1702.7087218910506	0.965486	1.2
64532.17676803713	1200	16.71324896594695	0.0	520315	1406.7054685262165	1.1239291	1.2
64534.59544662286	1850	18.294570380212942	0.0	905515	2418.6785857340074	0.9863706	1.2000000000000002
64537.368749767826	1850	19.521267235243037	0.0	1060487	2773.303144969903	0.6060455	1.85
64539.59004093951	1850	21.299976063555047	0.0	852833	2221.291171687988	0.7878372	1.85
64541.860710275745	1850	23.029306727318538	0.0	913888	2270.669336236512	0.69407636	1.85
64544.19353848326	1850	24.696478519800262	0.0	939819	2332.828207518277	0.75700647	1.85
64546.467909083105	1850	26.422107919956755	0.0	917428	2274.370599843507	0.7938829	1.85
64548.81261187277	1850	28.077405130293716	0.0	946851	2344.7027896630407	0.78632927	1.85
64551.47723907001	1850	29.412777933055914	0.0	1036454	2664.6271972378013	0.77266073	1.85
64553.62509420542	1850	31.264922797645937	0.0	821631	2147.8551354099764	0.8520659	1.85
64556.04217125746	1850	32.84784574560121	0.0	923170	2417.077052044723	0.798563	1.85
64558.57688933725	1850	34.31312766581378	0.0	966699	2534.718079787434	0.7661739	1.85
64560.92862563567	1850	35.961391367391286	0.0	885714	2351.7362984224956	0.9089375	1.85
64563.576453176254	1850	37.31356382680412	0.0	987708	2647.8275405871627	0.8497032	1.85
64566.035269560685	1850	38.854747442370254	0.0	923755	2458.8163844338733	0.8782648	1.85
64568.287636999186	1850	40.60238000386909	0.0	891604	2252.3674385011636	0.9707763	1.85
64570.7023964302	1850	42.18762057285802	0.0	955231	2414.7594310110653	0.98245674	1.85
64573.23187103676	1850	43.658145966296296	0.0	968026	2529.474606561729	1.0136257	1.85
64575.52386685525	1850	45.36615014780475	0.0	874175	2291.995818491548	1.0854598	1.85
64577.81837398869	1850	47.07164301436674	0.0	897976	2294.5071334380013	1.0707484	1.85
64580.12501695624	1850	48.76500004681781	0.0	905935	2306.642967548931	1.1190602	1.85
64582.767865506015	1850	50.12215149704251	0.0	1076599	2642.8485497753	1.1131344	1.85
64587.51126675992	4300	49.378750243143124	0.0	1972048	4743.401253899391	1.0314988	1.8499999999999996
64592.767368283865	4300	48.12264871919397	0.0	2134614	5256.101523949152	0.1876671	4.3
64598.09069365943	4300	46.79932334362809	0.0	2164140	5323.325375565881	0.18674691	4.3
64603.59108982628	4300	45.29892717677927	0.0	2113193	5500.396166848812	0.15481502	4.3
64608.98346673811	4300	43.90655026495239	0.0	2147852	5392.376911826886	0.18771796	4.3
64614.49969879747	4300	42.390318205593914	0.0	2191074	5516.232059358481	0.2792696	4.3
64620.35985351203	4300	40.530163491023536	0.0	2286761	5860.154714570372	0.32535663	4.3
64626.25370321178	4300	38.63631379127273	0.0	2307787	5893.849699750808	0.3054618	4.3
64632.30336785063	4300	36.586649152424904	0.0	2143948	6049.664638847818	0.19498631	4.3
64638.57601614487	4300	34.31400085818487	0.0	1919781	6272.648294240041	0.12682627	4.3
64645.032785384064	4300	31.85723161898681	0.0	2147467	6456.769239198057	0.30370998	4.3
64650.56235139174	4300	30.327665611313652	0.0	2133870	5529.566007673157	0.28998363	4.3
64655.96109526592	4300	28.928921737137674	0.0	2146120	5398.74387417598	0.26278716	4.3
64661.324549370416	4300	27.56546763263842	0.0	2108491	5363.454104499251	0.22769181	4.3
64666.66887243103	4300	26.221144572022997	0.0	2184571	5344.323060615424	0.23917271	4.3
64671.610625135196	4300	25.27939186786078	0.0	2121928	4941.752704162217	0.20183091	4.3
64676.71668155421	4300	24.173335448853184	0.0	2219102	5106.0564190075975	0.24248154	4.3
64681.882642086195	4300	23.007374916862286	0.0	2124950	5165.960531990898	0.13993289	4.3
64687.53967947565	4300	21.35033752740533	0.0	2246506	5657.037389456957	0.18374327	4.3
64692.66508164645	4300	20.224935356603766	0.0	1961140	5125.402170801565	0.08381293	4.3
64698.197246626005	4300	18.692770377047008	0.0	2155012	5532.164979556757	0.21538943	4.3

