51044.19419740217	750	4.0	1.0992240553615824	450283	1099.2240553615825	0.0130269425	-3.9766634380548043
51045.188799580734	750	7.005397821443816	0.0	398865	994.6021785561834	0.014702909	0.75
51046.58326283133	1200	9.61093457084498	0.0	571051	1394.4632505988359	0.31691954	0.75
51049.227371228844	1850	10.966826173331212	0.0	933276	2644.108397513768	0.10553571	1.2000000000000002
51053.38040102141	1850	10.813796380768476	0.0	996749	4153.0297925627365	0.02716775	1.85
51056.3620616488	1850	11.832135753384021	0.0	801058	2981.6606273844536	0.12393875	1.85
51059.02824308728	1850	13.165954314896661	0.0	905515	2666.1814384873614	0.100664444	1.85
51061.92967118695	1850	14.264526215231665	0.0	1060487	2901.4280996649954	0.027664274	1.85
51064.3868437838	1850	15.80735361837754	0.0	852833	2457.172596854126	0.01982857	1.85
51067.067475334734	1850	17.126722067447723	0.0	913888	2680.6315509298174	0.018466963	1.85
51069.86388501306	1850	18.330312389122533	0.0	939819	2796.4096783251875	0.017689472	1.85
51073.35605274228	1850	18.838144659897953	0.0	917428	3492.167729224581	0.017322028	1.85
51077.083901956445	1850	19.11029544572965	0.0	946851	3727.849214168304	0.020308092	1.85
51079.73733030396	1850	20.456867098216076	0.0	1036454	2653.428347513574	0.019080237	1.85
51081.70339616077	1850	22.490801241412807	0.0	821631	1966.0658568032711	0.029386157	1.85
51083.88638592379	1850	24.307811478393287	0.0	923170	2182.9897630195183	0.039461613	1.85
51086.168535149736	1850	26.025662252442263	0.0	966699	2282.1492259510223	0.047249496	1.85
51088.57641526588	1850	27.617782136296945	0.0	885714	2407.880116145318	0.16252215	1.85
51091.25766008593	1850	28.936537316247428	0.0	987708	2681.244820049518	0.077546395	1.85
51093.775891547884	1850	30.418305854298215	0.0	923755	2518.231461949212	0.155901	1.85
51096.20970717098	1850	31.98449023120326	0.0	891604	2433.8156230949535	0.27222267	1.85
51101.405089416614	4300	30.789107985567586	0.0	2176469	5195.3822456356775	0.32068157	1.8499999999999996
51106.52216669262	4300	29.67203070956487	0.0	2221506	5117.077276002717	0.006726908	4.3
51111.22544394508	4300	28.968753457107745	0.0	2044075	4703.277252457123	0.0048450422	4.3
51116.32282529704	4300	27.87137210515569	0.0	2186790	5097.3813519520545	0.005313366	4.3
51121.313984438995	4300	26.88021296319691	0.0	2105231	4991.159141958778	0.0059150984	4.3
51127.302885766556	4300	24.891311635634224	0.0	2395588	5988.901327562686	0.009718759	4.3
51132.37991429627	4300	23.814283105925	0.0	1972048	5077.028529709228	0.009831544	4.3
51137.94702331266	4300	22.247174089526226	0.0	2134614	5567.109016398771	0.018637048	4.3
51143.710108532054	4300	20.48408887013212	0.0	2164140	5763.085219394106	0.02609425	4.3
51149.11537708272	4300	19.078820319469198	0.0	2113193	5405.268550662921	0.031137608	4.3
51154.1130783424	4300	18.081119059787312	0.0	2147852	4997.701259681886	0.045990523	4.3
51159.88298999374	4300	16.31120740844189	0.0	2191074	5769.911651345421	0.032119565	4.3
51167.458610350404	4300	12.735587051781277	0.0	2286761	7575.6203566606155	0.160344	4.3
51171.180735495356	1850	13.013461906828	0.0	1026056	3722.1251449532765	0.713096	-0.6000000000000001
51174.57858273826	1850	13.615614663930149	0.0	943942	3397.8472428978507	0.033594053	1.85
51177.15707799716	1850	15.03711940503187	0.0	728962	2578.4952588982806	0.04167945	1.85
51180.40753329187	1850	15.786664110312646	0.0	938587	3250.455294719225	0.030436886	1.85
51183.46923624132	1850	16.724961160873864	0.0	908665	3061.702949438785	0.027753932	1.85
51185.81180906912	1850	18.382388333071024	0.0	930577	2342.5728278028405	0.023600388	1.85
51187.77301280516	1850	20.42118459702526	0.0	858450	1961.2037360457664	0.031237036	1.85
51190.606033272124	1850	21.588164130063372	0.0	1025005	2833.020466961887	0.047219303	1.85
51192.604179007336	1850	23.59001839484821	0.0	886255	1998.1457352151606	0.031896148	1.85
51194.60890677137	1850	25.585290630815095	0.0	973972	2004.7277640331142	0.06704241	1.85
51196.58478040044	1850	27.6094170017442	0.0	958994	1975.8736290708946	0.33923823	1.85
51198.7728874684	1850	29.42130993377692	0.0	982064	2188.10706796728	0.50741494	1.85
51203.400531842824	4300	28.79366555935338	0.0	1961140	4627.644374423539	0.728671	1.8499999999999996
51208.843033799705	4300	27.35116360247481	0.0	2155012	5442.501956878571	0.0062766927	4.3

