63484.313574231375	750	4.0	0.5369162919097547	450283	536.9162919097547	0.041752666	-1.558740055211945
63485.85813424024	2850	6.455439991142266	0.0	1431809	1544.560008857734	0.9295324	0.75
63487.26997524421	2850	9.043598987166533	0.0	1300868	1411.8410039757318	0.5975436	2.85
63489.56225652921	4300	10.751317702176092	0.0	2160877	2292.2812849904426	0.24663241	2.8499999999999996
63491.928213110165	4300	12.385361121219713	0.0	2233056	2365.9565809563783	0.05025383	4.3
63494.03129260604	4300	14.282281625345984	0.0	1941625	2103.0794958737297	0.06059397	4.3
63496.56322705867	4300	15.750347172716948	0.0	2157535	2531.9344526290365	0.037071705	4.3
63499.864950915966	4300	16.448623315426275	0.0	2290172	3301.723857290673	0.027776105	4.3
63503.350696921596	4300	16.962877309794756	0.0	2055469	3485.746005631517	0.025215665	4.3
63507.45126966224	4300	16.86230456915341	0.0	2169201	4100.572740641345	0.049735256	4.3
63511.85297059998	4300	16.460603631413576	0.0	2173522	4401.700937739831	0.07573732	4.3
63516.03745656969	4300	16.27611766169756	0.0	2102452	4184.485969716022	0.11350945	4.3
63520.12106221093	4300	16.192512020465163	0.0	2209463	4083.6056412323937	0.23179035	4.3
63524.07680854098	4300	16.2367656904093	0.0	2275376	3955.7463300558643	0.36786252	4.3
63527.65357437937	4300	16.659999852015655	0.0	2005399	3576.7658383936423	0.24343187	4.3
63531.51582723496	4300	16.797746996421274	0.0	2152483	3862.252855594378	0.4388663	4.3
63535.61916920649	4300	16.69440502489286	0.0	2289689	4103.341971528419	0.5945724	4.3
63539.35161173387	4300	16.96196249750618	0.0	2059512	3732.442527386681	0.3649827	4.3
63543.579536339814	4300	16.73403789157175	0.0	2220726	4227.924605934429	0.5026794	4.3
63546.96749938314	4300	17.346074848237752	0.0	2156729	3387.963043333993	0.3999507	4.3
63550.83391004908	4300	17.47966418230104	0.0	2039773	3866.410665936713	0.18882442	4.3
63556.9592716693	4300	15.354302562083474	0.0	2176469	6125.361620217564	0.33544254	4.3
63564.49811102323	4300	11.815463208150698	0.0	2221506	7538.839353932777	0.48290268	4.3
63570.98640785425	4300	9.327166377133668	0.0	2044075	6488.296831017029	0.6775334	4.3
63572.939845902496	2850	11.37372832888873	0.0	1383735	1953.4380482449387	1.0840706	1.4000000000000001
63575.868043760536	2850	12.445530470846862	0.0	1480464	2928.1978580418686	0.6480847	2.85
63579.28618038466	2850	13.027393846727977	0.0	1547572	3418.136624118884	0.51313096	2.85
63581.763889852475	2850	14.549684378913271	0.0	1141971	2477.709467814706	0.73013693	2.85
63584.12989645565	2850	16.18367777574258	0.0	1498470	2366.0066031706897	0.5650587	2.85
63586.45244943616	2850	17.861124795230623	0.0	1561263	2322.5529805119577	0.7052209	2.85
63589.56781138993	4300	18.745762841462014	0.0	2113193	3115.3619537686095	0.56104976	2.8499999999999996
63592.55861567378	4300	19.75495855760768	0.0	2147852	2990.804283854332	0.047977217	4.3
63595.13834935981	4300	21.17522487157795	0.0	2191074	2579.7336860297296	0.03693928	4.3
63597.72488747747	4300	22.58868675392453	0.0	2286761	2586.538117653419	0.035516214	4.3
63600.97209268058	4300	23.34148155080839	0.0	2307787	3247.205203116144	0.025958886	4.3
63604.772690920865	4300	23.54088331052135	0.0	2143948	3800.5982402870354	0.0226789	4.3
63608.520760799125	4300	23.79281343226599	0.0	1919781	3748.069878255364	0.01924429	4.3
63612.77299446333	4300	23.540579768061455	0.0	2147467	4252.233664204533	0.0266771	4.3
63618.42584915726	4300	21.887725074136604	0.0	2133870	5652.854693924853	0.026643712	4.3
63624.17894228547	4300	20.134631945928064	0.0	2146120	5753.0931282085385	0.04042685	4.3
63628.86685724707	4300	19.44671698433251	0.0	2108491	4687.914961595556	0.055585723	4.3
63633.30662416923	4300	19.006950062171068	0.0	2184571	4439.766922161443	0.09908881	4.3
63637.2564862754	4300	19.057087956002334	0.0	2121928	3949.862106168734	0.09295576	4.3
63641.371358068965	4300	18.94221616243126	0.0	2219102	4114.871793571075	0.11612396	4.3
63646.035646908014	4300	18.277927323380062	0.0	2124950	4664.288839051196	0.06311688	4.3
63651.05588425262	4300	17.257689978774827	0.0	2246506	5020.237344605235	0.14684443	4.3
63655.63077874517	4300	16.682795486220684	0.0	1961140	4574.8944925541455	0.06789348	4.3
63659.204889134904	4300	17.108685096489587	0.0	2155012	3574.110389731095	0.16202737	4.3

