15097.253065911049	750	4.0	1.116470567309841	450283	1116.470567309841	0.030669536	-4.050823439432316
15098.261480330113	750	6.991585580936459	0.0	398865	1008.4144190635419	1.0276753	0.75
15099.67903145384	1200	9.574034457211278	0.0	571051	1417.5511237251817	1.301287	0.75
15101.206853408756	1200	12.046212502294273	0.0	617681	1527.8219549170044	0.9815609	1.2
15103.623133558956	1850	13.629932352092819	0.0	996749	2416.280150201453	1.0315819	1.2000000000000002
15106.366802956138	2850	14.886262954912166	0.0	1224260	2743.669397180654	0.7718075	1.85
15109.539028345976	2850	15.714037565074396	0.0	1388403	3172.2253898377685	0.28205255	2.85
15113.34474963022	2850	15.90831628083083	0.0	1638769	3805.721284243565	0.30318254	2.85
15116.058664334261	2850	17.194401576788735	0.0	1348011	2713.9147040420944	0.2791778	2.85
15118.563677853737	2850	18.68938805731265	0.0	1429765	2505.0135194760833	0.24423447	2.85
15120.806844972765	2850	20.446220938284092	0.0	1354548	2243.16711902856	0.33686993	2.85
15123.746668435746	2850	21.506397475302578	0.0	1519951	2939.8234629815142	0.5996427	2.85
15126.607715305947	2850	22.645350605102962	0.0	1422919	2861.0468701996124	0.5756268	2.85
15129.895582317848	2850	23.357483593201184	0.0	1578343	3287.8670119017756	0.61003757	2.85
15132.573891030965	2850	24.67917488008344	0.0	1231445	2678.308713117746	0.6907956	2.85
15136.012965702515	2850	25.240100208533708	0.0	1471065	3439.0746715497335	0.67206675	2.85
15139.151610932504	2850	26.101454978544307	0.0	1491626	3138.6452299893976	0.5900191	2.85
15141.546822466378	2850	27.706243444669788	0.0	1358801	2395.211533874521	0.7136603	2.85
15143.99270720928	2850	29.26035870176851	0.0	1537156	2445.88474290128	0.6883943	2.85
15147.779390049058	4300	29.47367586199078	0.0	2156729	3786.682839777729	0.71192116	2.8499999999999996
15151.365806360614	4300	29.887259550434276	0.0	2039773	3586.4163115565075	0.08795827	4.3
15154.882237198104	4300	30.370828712944203	0.0	2176469	3516.430837490071	0.12685326	4.3
15158.48824960095	4300	30.76481631009741	0.0	2221506	3606.012402846796	0.11628974	4.3
15162.019470444584	4300	31.233595466464475	0.0	2044075	3531.220843632934	0.05655071	4.3
15165.814451186661	4300	31.438614724387136	0.0	2186790	3794.9807420773395	0.072904184	4.3
15169.472655754524	4300	31.78041015652503	0.0	2105231	3658.204567862106	0.0527308	4.3
15173.631158721932	4300	31.621907189116456	0.0	2395588	4158.502967408573	0.10690359	4.3
15177.332181044523	4300	31.92088486652417	0.0	1972048	3701.0223225922905	0.039861012	4.3
15183.4095036335	4300	29.843562277545075	0.0	2134614	6077.322588979092	0.055204544	4.3
15188.93616114089	4300	28.316904770157524	0.0	2164140	5526.657507387548	0.102410674	4.3
15193.083963312447	4300	28.169102598599544	0.0	2113193	4147.8021715579835	0.11061177	4.3
15196.748459164619	4300	28.504606746426578	0.0	2147852	3664.495852172964	0.116669655	4.3
15200.216978712877	4300	29.036087198169675	0.0	2191074	3468.519548256904	0.08814031	4.3
15204.322827988364	4300	28.93023792268353	0.0	2286761	4105.849275486145	0.06693934	4.3
15209.725700721536	4300	27.52736518951142	0.0	2307787	5402.872733172114	0.07376747	4.3
15214.681776415277	4300	26.571289495769967	0.0	2143948	4956.0756937414535	0.10081124	4.3
15219.49587937094	4300	25.75718654010824	0.0	1919781	4814.102955661729	0.057523787	4.3
15225.254992102868	4300	23.998073808180365	0.0	2147467	5759.112731927877	0.11968298	4.3
15232.285460574361	4300	20.96760533668643	0.0	2133870	7030.468471493934	0.11654308	4.3
15238.853116845465	4300	18.399949065581797	0.0	2146120	6567.656271104633	0.22774102	4.3
15242.46079153488	4300	18.792274376166837	0.0	2108491	3607.6746894149564	0.35071075	4.3
15245.892163055101	4300	19.36090285594476	0.0	2184571	3431.371520222075	0.18683319	4.3
15249.249345196507	4300	20.00372071453822	0.0	2121928	3357.1821414065407	0.06451815	4.3
15252.768034761773	4300	20.48503114927344	0.0	2219102	3518.68956526478	0.058605846	4.3
15256.15080801762	4300	21.102257893426764	0.0	2124950	3382.773255846678	0.035619643	4.3
15259.653526319522	4300	21.59953959152488	0.0	2246506	3502.7183019018817	0.04020984	4.3
15262.81308470667	4300	22.439981204376917	0.0	1961140	3159.5583871479657	0.022392476	4.3
15266.4422743501	4300	22.810791560948132	0.0	2155012	3629.189643428784	0.023457441	4.3

