19265.634234517307	750	4.0	1.9725187411177025	450283	1972.5187411177026	0.23336414	-7.731830586806121
19267.41181801033	750	6.222416506977381	0.0	398865	1777.5834930226197	0.61280113	0.75
19269.123689758166	750	8.510544759140462	0.0	350812	1711.871747836917	0.016477596	0.75
19270.662421758134	750	10.971812759173757	0.0	382355	1538.7319999667059	0.00875569	0.75
19272.298636992946	750	13.335597524360228	0.0	411561	1636.2152348135292	0.03586366	0.75
19273.15800717918	750	16.47622733812784	0.0	318564	859.3701862323885	0.28267473	0.75
19275.3852461609	1850	18.24898835640876	0.0	905515	2227.2389817190838	0.13057336	0.75
19277.859747983635	1850	19.774486533671297	0.0	1060487	2474.5018227374626	0.012959399	1.85
19280.00864239899	1850	21.625592118317872	0.0	852833	2148.8944153534253	0.026971377	1.85
19282.266226618354	1850	23.368007898951888	0.0	913888	2257.5842193659855	0.023601927	1.85
19284.382511685468	1850	25.2517228318356	0.0	939819	2116.285067116288	0.039962072	1.85
19286.45028266749	1850	27.183951849812082	0.0	917428	2067.7709820235186	0.10948901	1.85
19288.57458829385	1850	29.059646223451907	0.0	946851	2124.305626360176	0.17713746	1.85
19290.891672798873	1850	30.742561718429876	0.0	1036454	2317.084505022031	0.2427239	1.85
19294.8065606558	4300	30.82767386149962	0.0	2005399	3914.8878569302574	0.72354037	1.8499999999999996
19299.31885962477	4300	30.31537489253177	0.0	2152483	4512.298968967847	0.004705182	4.3
19305.081481486428	4300	28.552753030871777	0.0	2289689	5762.621861659994	0.004741298	4.3
19310.034256032428	4300	27.599978484871986	0.0	2059512	4952.77454599979	0.0073151975	4.3
19314.857880254163	4300	26.77635426313775	0.0	2220726	4823.624221734235	0.00863927	4.3
19321.05990513974	4300	24.574329377561767	0.0	2156729	6202.024885575981	0.005613009	4.3
19325.876315069156	4300	23.757919448149686	0.0	2039773	4816.4099294120815	0.025662739	4.3
19330.01755046069	4300	23.616684056613913	0.0	2176469	4141.235391535772	0.015526755	4.3
19334.888728215145	4300	22.74550630215815	0.0	2221506	4871.1777544557635	0.006083103	4.3
19339.02728249885	4300	22.606952018450134	0.0	2044075	4138.5542837080175	0.007597095	4.3
19343.526256912424	4300	22.10797760487664	0.0	2186790	4498.974413573494	0.008228192	4.3
19347.996659221924	4300	21.637575295378184	0.0	2105231	4470.402309498455	0.008773297	4.3
19352.814321185637	4300	20.81991333166395	0.0	2395588	4817.661963714231	0.014038	4.3
19356.785900159884	4300	20.84833435741674	0.0	1972048	3971.578974247215	0.007579134	4.3
19361.37122426222	4300	20.263010255083596	0.0	2134614	4585.32410233314	0.011151874	4.3
19367.024704780917	4300	18.609529736384477	0.0	2164140	5653.480518699121	0.017202025	4.3
19373.01400317281	4300	16.620231344489234	0.0	2113193	5989.2983918952405	0.05307791	4.3
19378.719701386784	4300	14.914533130516428	0.0	2147852	5705.698213972807	0.19227448	4.3
19383.884348603176	4300	13.749885914122697	0.0	2191074	5164.6472163937315	0.24454123	4.3
19389.154173311585	4300	12.480061205717448	0.0	2286761	5269.824708405249	0.34728828	4.3
19393.8360328451	4300	11.798201672199015	0.0	2307787	4681.859533518434	0.45703697	4.3
19398.231309667608	4300	11.402924849693372	0.0	2143948	4395.2768225056425	0.19185288	4.3
19402.67997783356	4300	10.954256683743427	0.0	1919781	4448.6681659499445	0.09450565	4.3
19407.999922507286	4300	9.634312010014954	0.0	2147467	5319.944673728473	0.55340743	4.3
19413.583292576477	4300	8.05094194082593	0.0	2133870	5583.3700691890235	0.76061	4.3
19415.961049296344	1850	9.673185220955784	0.0	930577	2377.7567198701454	0.5121037	-0.6000000000000001
19418.160711888664	1850	11.473522628636688	0.0	858450	2199.662592319095	0.032076944	1.85
19420.305054531254	1850	13.329179986046586	0.0	1025005	2144.342642590101	0.025565125	1.85
19422.153015312935	1850	15.48121920436421	0.0	886255	1847.9607816823766	0.019718245	1.85
19424.614369780957	1850	17.019864736341237	0.0	973972	2461.3544680229697	0.020250246	1.85
19427.14326657676	1850	18.490967940537942	0.0	958994	2528.8967958032954	0.021662299	1.85
19429.55474919528	1850	20.07948532201954	0.0	982064	2411.482618518402	0.01968068	1.85
19431.61832870276	1850	22.01590581453702	0.0	830730	2063.5795074825182	0.06328449	1.85
19434.546542058266	1850	23.087692459028503	0.0	846370	2928.213355508519	0.045271847	1.85

