41253.20145065277	750	4.0	5.4434539415037815	450283	5443.453941503782	0.077939495	-22.656851948466258
41254.744294119795	300	6.457156532972857	0.0	155580	1542.8434670271424	0.004705182	-0.15000000000000002
41255.98797576588	300	9.21347488689203	0.0	139857	1243.681646080827	0.004705182	0.3
41257.25866887968	300	11.942781773085116	0.0	155432	1270.6931138069149	0.005369846	0.3
41260.277251811356	750	12.92419884140811	0.0	411561	3018.5829316770073	0.69743675	0.3
41262.07983153332	750	15.121619119446935	0.0	318564	1802.579721961174	0.016087126	0.75
41264.06668214517	750	17.1347685076018	0.0	352642	1986.8506118451312	0.022762736	0.75
41266.500286849776	750	18.701163802987328	0.0	437162	2433.604704614475	0.070607096	0.75
41268.58101082567	750	20.620439827090227	0.0	374758	2080.723975897102	0.40932578	0.75
41270.733186993246	750	22.468263659510843	0.0	362795	2152.176167579387	0.603123	0.75
41276.92164147532	1850	20.279809177442782	0.0	939819	6188.45448206806	0.717734	0.75
41280.86908021024	1850	20.33237044251381	0.0	917428	3947.4387349289723	0.054828167	1.85
41283.84197478519	1850	21.359475867576414	0.0	946851	2972.894574937395	0.02096334	1.85
41286.86309358059	1850	22.338357072171135	0.0	1036454	3021.118795405275	0.015085958	1.85
41288.757147391276	1850	24.444303261486525	0.0	821631	1894.0538106846097	0.031632867	1.85
41290.85731328447	1850	26.34413736828752	0.0	923170	2100.165893199005	0.076744415	1.85
41292.95160893246	1850	28.249841720302626	0.0	966699	2094.295647984895	0.11382853	1.85
41294.7178242934	1850	30.48362635935618	0.0	885714	1766.215360946449	0.49030402	1.85
41296.57075475977	1850	32.63069589298552	0.0	987708	1852.930466370656	0.71177596	1.85
41300.3812366026	4300	32.82021405015653	0.0	2156729	3810.4818428289864	0.41835755	1.8499999999999996
41303.97497681975	4300	33.22647383300602	0.0	2039773	3593.7402171505123	0.004705182	4.3
41307.766047284815	4300	33.4354033679452	0.0	2176469	3791.0704650608213	0.004705182	4.3
41311.61750755937	4300	33.583943093380874	0.0	2221506	3851.4602745643238	0.004705182	4.3
41315.11283521363	4300	34.08861543911989	0.0	2044075	3495.32765426098	0.004705182	4.3
41318.77401800357	4300	34.4274326491819	0.0	2186790	3661.1827899379923	0.004705182	4.3
41322.27472313584	4300	34.926727516910205	0.0	2105231	3500.705132271693	0.004705182	4.3
41326.157015663026	4300	35.04443498971632	0.0	2395588	3882.2925271938916	0.004705182	4.3
41329.31478533027	4300	35.88666532247353	0.0	1972048	3157.769667242782	0.004705182	4.3
41332.57466439797	4300	36.62678625477758	0.0	2134614	3259.8790676959525	0.004705182	4.3
41335.79047153567	4300	37.41097911707792	0.0	2164140	3215.8071376996586	0.004705182	4.3
41339.13554942553	4300	38.06590122720943	0.0	2113193	3345.0778898684907	0.004705182	4.3
41342.76664938052	4300	38.43480127222103	0.0	2147852	3631.0999549884027	0.004705182	4.3
41346.49213114083	4300	38.709319511906436	0.0	2191074	3725.4817603146003	0.004705182	4.3
41350.22019861958	4300	38.98125203316029	0.0	2286761	3728.0674787461467	0.004705182	4.3
41353.9584570679	4300	39.242993584843674	0.0	2307787	3738.2584483166133	0.004705182	4.3
41357.74301844128	4300	39.458432211458245	0.0	2143948	3784.561373385429	0.004705182	4.3
41361.15562738676	4300	40.045823265975166	0.0	1919781	3412.6089454830785	0.004705182	4.3
41364.92471527653	4300	40.27673537620822	0.0	2147467	3769.087889766946	0.004705182	4.3
41368.611734532366	4300	40.58971612037633	0.0	2133870	3687.019255831886	0.004705182	4.3
41372.33557179992	4300	40.86587885281863	0.0	2146120	3723.8372675576957	0.004705182	4.3
41376.07015638729	4300	41.13129426544743	0.0	2108491	3734.5845873712024	0.004705182	4.3
41380.03651430386	4300	41.16493634888416	0.0	2184571	3966.3579165632727	0.004705182	4.3
41384.23065807768	4300	40.97079257505765	0.0	2121928	4194.143773826509	0.004705182	4.3
41388.85279677478	4300	40.34865387795813	0.0	2219102	4622.138697099523	0.004705182	4.3
41393.27750590229	4300	39.92394475044654	0.0	2124950	4424.709127511599	0.004705182	4.3
41397.944527104846	4300	39.25692354789234	0.0	2246506	4667.021202554194	0.004705182	4.3
41402.05283373008	4300	39.1486169226579	0.0	1961140	4108.306625234444	0.004705182	4.3
41406.617041816884	4300	38.58440883585444	0.0	2155012	4564.208086803463	0.004705182	4.3

