34188.80852482922	750	4.0	4.537242523302443	450283	4537.242523302443	0.027343981	-18.760142850200506
34190.424981134085	300	6.383543695132513	0.0	155580	1616.456304867487	0.6402089	-0.15000000000000002
34191.89493643908	300	8.913588390140667	0.0	139857	1469.955304991845	0.2586139	0.3
34193.512122956156	300	11.296401873068545	0.0	155432	1617.1865170721212	0.21801458	0.3
34195.20417336938	300	13.604351459845267	0.0	163442	1692.0504132232784	0.44217828	0.3
34196.194355462365	300	16.614169366860015	0.0	126289	990.1820929852514	0.73061424	0.3
34197.379173490415	300	19.429351338811855	0.0	153295	1184.8180280481602	0.93635786	0.3
34198.59301047545	300	22.215514353774495	0.0	173849	1213.836985037362	0.75271416	0.3
34200.11150448937	750	24.697020339854127	0.0	374758	1518.4940139203682	1.0087179	0.3
34201.58407899286	750	27.224445836360566	0.0	362795	1472.574503493561	0.86583483	0.75
34202.85117046756	750	29.957354361660258	0.0	353220	1267.0914747003067	0.99444073	0.75
34204.25621946582	750	32.552305363410966	0.0	405134	1405.048998249294	1.2060062	0.75
34205.8987825813	750	34.90974224792819	0.0	386351	1642.5631154827659	1.3286269	0.75
34207.96473225725	750	36.84379257197754	0.0	434409	2065.9496759506596	1.267126	0.75
34209.685442941096	750	39.123081888121796	0.0	337059	1720.7106838557456	1.3476375	0.75
34211.79716963354	750	41.011355195685645	0.0	366214	2111.7266924361447	1.2940464	0.75
34213.87903186207	750	42.9294929671569	0.0	360831	2081.862228528747	1.106573	0.75
34215.998470457445	750	44.81005437178181	0.0	372963	2119.4385953750925	1.2270464	0.75
34218.29200550248	750	46.51651932674585	0.0	405596	2293.5350450359574	1.1458414	0.75
34220.57512480767	750	48.23340002155364	0.0	350713	2283.11930519221	1.1899039	0.75
34223.356458587616	750	49.45206624160558	0.0	386472	2781.333779948068	1.1775182	0.75
34226.227482812574	750	50.58104201664531	0.0	399894	2871.0242249602707	1.0925153	0.75
34227.87376280843	750	52.93476202079094	0.0	401853	1646.2799958543712	1.0883677	0.75
34230.66496698801	1850	54.14355784120442	0.0	874175	2791.204179586524	1.3590729	0.75
34233.37682126451	1850	55.4317035647131	0.0	897976	2711.854276491324	0.97223884	1.85
34236.87058096691	1850	55.937943862308366	0.0	905935	3493.759702404736	1.0837336	1.85
34241.93125433226	1850	54.87727049695896	0.0	1076599	5060.673365349408	1.0819708	1.85
34247.15935626851	2850	53.64916856070818	0.0	1141971	5228.101936250773	1.0130643	1.85
34255.432276746025	2850	49.3762480831915	0.0	1498470	8272.920477516676	0.40073568	2.85
34266.729546446644	2850	42.078978382576025	0.0	1561263	11297.269700615478	0.31766528	2.85
34272.723771402816	2850	40.08475342640886	0.0	1341201	5994.22495616716	0.46800742	2.85
34277.587960412	2850	39.2205644172235	0.0	1497683	4864.189009185361	0.31035173	2.85
34283.59481392032	2850	37.21371090889872	0.0	1358081	6006.853508324774	0.33571032	2.85
34295.085287257745	2850	29.723237571472357	0.0	1587293	11490.473337426363	0.54955906	2.85
34301.931396327316	2850	26.877128501904494	0.0	1492672	6846.10906956786	0.7636822	2.85
34309.32067717188	2850	23.487847657336776	0.0	1439896	7389.280844567719	0.7246832	2.85
34314.482587155355	2850	22.325937673866513	0.0	1139291	5161.909983470266	0.5903939	2.85
34321.34868762173	2850	19.459837207494463	0.0	1499009	6866.100466372048	0.7448069	2.85
34332.297906199514	2850	12.510618629709338	0.0	1427478	10949.218577785126	0.58216816	2.85
34335.277627048294	1850	13.530897780929996	0.0	930577	2979.720848779342	1.1900151	0.8500000000000001
34337.69394184917	1850	15.114582980054433	0.0	858450	2416.314800875563	0.39554524	1.85
34340.227695007175	1850	16.58082982204582	0.0	1025005	2533.7531580086124	0.75072235	1.85
34342.29220497001	1850	18.516319859213286	0.0	886255	2064.509962832534	0.7065339	1.85
34344.970400115715	1850	19.838124713508286	0.0	973972	2678.195145705002	0.66407514	1.85
34348.4115429995	1850	20.396981829725735	0.0	958994	3441.1428837825483	1.0639235	1.85
34351.94822054127	1850	20.860304287955444	0.0	982064	3536.677541770292	1.0374758	1.85
34362.121794803505	4300	14.686730025713938	0.0	1961140	10173.574262241507	1.0332003	1.8499999999999996
34378.0797038	4300	4.0	1.2711789707813623	2155012	15957.9089964953	0.66136646	-1.1660695743598577

