20824.00778076948	750	4.0	1.201099377251584	450283	1201.0993772515842	0.013955603	-4.414727322181811
20825.09349730099	750	6.914283468490181	0.0	398865	1085.7165315098193	0.011000758	0.75
20826.060186589097	750	9.947594180383225	0.0	350812	966.6892881069567	0.13503821	0.75
20827.106937771056	750	12.90084299842455	0.0	382355	1046.7511819586755	0.68876445	0.75
20829.710284650617	1850	14.297496118862338	0.0	996749	2603.34687956221	0.38090062	0.75
20831.8176659228	1850	16.190114846676444	0.0	801058	2107.3812721858967	0.021301461	1.85
20834.17722741639	1850	17.830553353088998	0.0	905515	2359.561493587443	0.016752176	1.85
20836.76200490244	1850	19.24577586703655	0.0	1060487	2584.7774860524482	0.0128604565	1.85
20838.851426135276	1850	21.156354634202916	0.0	852833	2089.4212328336357	0.023725174	1.85
20841.005841045706	1850	23.001939723770732	0.0	913888	2154.4149104321823	0.025712451	1.85
20843.21911618085	1850	24.788664588625657	0.0	939819	2213.2751351450756	0.04557046	1.85
20845.52948364948	1850	26.478297119998107	0.0	917428	2310.3674686275476	0.07216456	1.85
20847.94039483503	1850	28.06738593445147	0.0	946851	2410.9111855466385	0.07814104	1.85
20850.622480619375	1850	29.385300150106886	0.0	1036454	2682.085784344583	0.07793548	1.85
20852.782551643748	1850	31.225229125732508	0.0	821631	2160.0710243743792	0.3563509	1.85
20855.185081177024	1850	32.822699592458115	0.0	923170	2402.5295332743935	0.31727296	1.85
20857.68442867929	1850	34.32335209018852	0.0	966699	2499.3475022695975	0.37224072	1.85
20862.844308026164	4300	33.16347274331482	0.0	2059512	5159.879346873703	0.7162704	1.8499999999999996
20868.645268536686	4300	31.362512232793286	0.0	2220726	5800.960510521536	0.00577038	4.3
20873.974526484923	4300	30.033254284557202	0.0	2156729	5329.257948236081	0.0062202564	4.3
20879.40590501108	4300	28.60187575839733	0.0	2039773	5431.378526159872	0.0053061508	4.3
20886.83019668299	4300	25.177584086487563	0.0	2176469	7424.2916719097675	0.008610678	4.3
20893.437739411846	4300	22.570041357630036	0.0	2221506	6607.542728857531	0.06778819	4.3
20898.510913852504	4300	21.496866916969505	0.0	2044075	5073.1744406605285	0.041148994	4.3
20903.551771209197	4300	20.456009560281004	0.0	2186790	5040.857356688503	0.022579813	4.3
20908.365241846066	4300	19.642538923408836	0.0	2105231	4813.470636872169	0.016909208	4.3
20913.8395855671	4300	18.168195202372278	0.0	2395588	5474.343721036561	0.033203926	4.3
20918.52872974916	4300	17.479051020317034	0.0	1972048	4689.144182055243	0.017268095	4.3
20923.66946377064	4300	16.3383169988371	0.0	2134614	5140.734021479932	0.042259715	4.3
20928.64191857537	4300	15.365862194108328	0.0	2164140	4972.4548047287735	0.089491405	4.3
20933.503192528067	4300	14.50458824140922	0.0	2113193	4861.273952699109	0.075835265	4.3
20939.192452707724	4300	12.815328061755901	0.0	2147852	5689.260179653318	0.14881322	4.3
20947.195033062104	4300	8.812747707373841	0.0	2191074	8002.580354382061	0.53815687	4.3
20949.809905004167	1850	10.197875765311304	0.0	1035329	2614.871942062537	0.11823493	-0.6000000000000001
20952.402839188086	1850	11.604941581392568	0.0	1026056	2592.934183918737	0.025271948	1.85
20954.82535518247	1850	13.182425587002774	0.0	943942	2422.5159943897943	0.024519658	1.85
20956.714370084133	1850	15.293410685343165	0.0	728962	1889.0149016596074	0.02664734	1.85
20959.182937065474	1850	16.824843704000422	0.0	938587	2468.566981342744	0.020131955	1.85
20961.604690403296	1850	18.403090366180535	0.0	908665	2421.7533378198855	0.021753874	1.85
20963.809388111466	1850	20.198392658009777	0.0	930577	2204.6977081707573	0.024331719	1.85
20965.743501131423	1850	22.264279638051878	0.0	858450	1934.113019957898	0.049775008	1.85
20968.060130064237	1850	23.94765070523665	0.0	1025005	2316.6289328152284	0.05335214	1.85
20970.09514591956	1850	25.91263484991213	0.0	886255	2035.0158553245215	0.14217705	1.85
20972.38864463907	1850	27.619136130401106	0.0	973972	2293.4987195110252	0.14015293	1.85
20974.771930339186	1850	29.235850430284138	0.0	958994	2383.285700116967	0.29429334	1.85
20977.269403780872	1850	30.738376988597334	0.0	982064	2497.4734416868064	0.28673184	1.85
20979.526751604273	1850	32.48102916519658	0.0	830730	2257.3478234007525	0.684708	1.85
20985.9003077982	4300	30.10747297126656	0.0	2155012	6373.55619393002	0.58678055	1.8499999999999996

