74023.58609721831	750	4.0	3.182293144044949	450283	3182.293144044949	0.024533711	-12.93386051939328
74024.73582242186	300	6.850274796450323	0.0	155580	1149.7252035496765	0.006815607	-0.15000000000000002
74025.79047853255	300	9.795618685760859	0.0	139857	1054.6561106894646	0.017809812	0.3
74027.38896051342	300	12.197136704901387	0.0	155432	1598.4819808594714	0.2506848	0.3
74032.55627696778	750	11.029820250536092	0.0	411561	5167.3164543652965	0.67432195	0.3
74034.91189544258	750	12.674201775743441	0.0	318564	2355.6184747926504	0.49524003	0.75
74037.51094546137	750	14.075151756947124	0.0	352642	2599.0500187963166	0.01503307	0.75
74040.70688910053	750	14.87920811779474	0.0	437162	3195.943639152384	0.00913535	0.75
74043.44599525601	750	16.14010196232875	0.0	374758	2739.1061554659923	0.020878343	0.75
74046.10090274653	750	17.485194471803897	0.0	362795	2654.90749052485	0.02448858	0.75
74048.69013884023	750	18.895958378097504	0.0	353220	2589.236093706393	0.046017494	0.75
74051.64816628938	750	19.937930928950667	0.0	405134	2958.0274491468376	0.080114126	0.75
74054.43663503653	750	21.14946218179619	0.0	386351	2788.4687471544767	0.13247867	0.75
74057.5598313789	750	22.026265839429076	0.0	434409	3123.196342367111	0.22391115	0.75
74060.02629099983	750	23.5598062184883	0.0	337059	2466.4596209407755	0.42797488	0.75
74062.70812312799	750	24.877974090334522	0.0	366214	2681.8321281537806	0.5526479	0.75
74069.56183102977	1850	22.024266188546388	0.0	966699	6853.707901788133	0.69406784	0.75
74075.91962411808	1850	19.666473100239738	0.0	885714	6357.793088306653	0.04858662	1.85
74083.00382361593	1850	16.582273602385285	0.0	987708	7084.199497854454	0.052640036	1.85
74089.6538205971	1850	13.93227662121606	0.0	923755	6649.996981169225	0.123809464	1.85
74096.03156261591	1850	11.554534602400299	0.0	891604	6377.742018815761	0.28511637	1.85
74102.88877538068	1850	8.697321837646662	0.0	955231	6857.212764753639	0.75801975	1.85
74105.80975094716	750	9.776346271159788	0.0	401853	2920.975566486874	0.18502365	-0.3500000000000001
74108.3132554168	750	11.27284180152451	0.0	343800	2503.5044696352775	0.09962617	0.75
74110.95380416945	750	12.632293048867185	0.0	359903	2640.548752657325	0.06460577	0.75
74113.73519971599	750	13.850897502333849	0.0	379700	2781.395546533334	0.022809863	0.75
74116.85168742182	750	14.734409796509619	0.0	425781	3116.4877058242305	0.012974484	0.75
74118.91879839427	750	16.667298824066297	0.0	277716	2067.1109724433218	0.02683535	0.75
74121.8696445664	750	17.7164526519339	0.0	400396	2950.8461721324	0.033051528	0.75
74124.83242054081	750	18.753676677528897	0.0	400508	2962.775974405002	0.062840275	0.75
74127.49080160685	750	20.095295611484246	0.0	358218	2658.381066044651	0.098989636	0.75
74130.41419763074	750	21.17189958758976	0.0	400322	2923.3960238944846	0.13278493	0.75
74133.11978078033	750	22.466316438004664	0.0	369834	2705.5831495850925	0.260215	0.75
74136.13859020128	750	23.4475070170483	0.0	412837	3018.8094209563674	0.3941076	0.75
74143.5518646854	1850	20.03423253294253	0.0	1026056	7413.27448410577	0.5596243	0.75
74150.45082284466	1850	17.135274373671965	0.0	943942	6898.958159270567	0.09484302	1.85
74155.75501166837	1850	15.831085549970878	0.0	728962	5304.188823701086	0.11655497	1.85
74162.52983113633	1850	13.056266082003717	0.0	938587	6774.819467967161	0.13146037	1.85
74169.08673275096	1850	10.499364467374503	0.0	908665	6556.901614629213	0.543378	1.85
74171.95339884865	750	11.632698369694376	0.0	390680	2866.6660976801295	0.6487872	-0.3500000000000001
74174.4963556849	750	13.089741533453388	0.0	345516	2542.9568362409864	0.036036365	0.75
74177.3125775217	750	14.27351969663336	0.0	384505	2816.22183682003	0.020603575	0.75
74180.05663124421	750	15.529465974135475	0.0	372093	2744.053722497883	0.021275686	0.75
74183.2547086335	750	16.331388584848405	0.0	438281	3198.0773892870716	0.022388838	0.75
74186.16159438323	750	17.424502835119608	0.0	398987	2906.8857497287936	0.044695273	0.75
74189.05181521484	750	18.53428200350137	0.0	393804	2890.2208316182364	0.075434096	0.75
74191.50937589612	750	20.076721322233585	0.0	331053	2457.5606812677847	0.13195471	0.75
74193.84523357723	750	21.74086364110404	0.0	314107	2335.8576811295475	0.1470684	0.75

