66596.49625665281	750	4.0	0.9527178951380363	450283	952.7178951380363	0.63301504	-3.346686949093556
66597.76348532227	1200	6.73277133055032	0.0	611087	1267.2286694496793	1.148922	0.75
66600.439379465	1850	8.056877187821968	0.0	877771	2675.8941427283517	1.1035408	1.2000000000000002
66604.1469837897	1850	8.349272863126334	0.0	933276	3707.6043246956347	0.38992044	1.85
66607.67118540154	1850	8.825071251280674	0.0	996749	3524.201611845661	0.40055653	1.85
66610.4516620166	1850	10.044594636229808	0.0	801058	2780.476615050865	0.6953019	1.85
66612.63161851108	1850	11.864638141745118	0.0	905515	2179.956494484692	0.25864542	1.85
66615.40293338243	1850	13.093323270397475	0.0	1060487	2771.314871347642	0.32698083	1.85
66618.02478842446	1850	14.471468228370119	0.0	852833	2621.8550420273564	0.56579965	1.85
66620.89832730655	1850	15.59792934627446	0.0	913888	2873.5388820956578	0.31234494	1.85
66624.07216233756	1850	16.42409431527234	0.0	939819	3173.835031002121	0.30732277	1.85
66627.20553171568	1850	17.290724937142816	0.0	917428	3133.3693781295256	0.3308283	1.85
66630.70931818262	1850	17.786938470200376	0.0	946851	3503.786466942439	0.28177345	1.85
66634.54174477741	1850	17.954511875410493	0.0	1036454	3832.4265947898866	0.27280846	1.85
66637.87646834602	1850	18.619788306808573	0.0	821631	3334.723568601918	0.46059832	1.85
66641.60241263738	1850	18.893844015442593	0.0	923170	3725.9442913659796	0.30588117	1.85
66649.31834618199	1850	15.177910470835041	0.0	966699	7715.933544607551	0.27951834	1.85
66658.30243265949	1850	10.193823993328659	0.0	885714	8984.086477506382	0.49834287	1.85
66664.18953184721	1200	8.306724805611447	0.0	639204	5887.099187717211	1.2416186	0.5499999999999999
66668.95097184657	1200	7.545284806256683	0.0	586839	4761.439999354764	1.0238384	1.2
66673.50592785914	1200	6.990328793676766	0.0	601738	4554.956012579918	0.9821749	1.2
66675.53569591341	1200	8.960560739408093	0.0	616206	2029.7680542686728	1.031649	1.2
66678.9879162298	1200	9.508340423015678	0.0	656471	3452.220316392414	0.63400584	1.2
66681.88284675537	1200	10.613409897449513	0.0	536667	2894.930525566163	0.74690074	1.2
66684.69031324577	1200	11.805943407045234	0.0	587236	2807.4664904042793	0.6345268	1.2
66687.25541433769	1200	13.24084231513193	0.0	590335	2565.1010919133037	0.46654448	1.2
66689.77793949083	1200	14.718317161987768	0.0	696376	2522.525153144161	0.37219033	1.2
66691.99814384477	1850	16.498112808052003	0.0	758197	2220.204353935766	0.7453388	1.2000000000000002
66694.07525936703	1850	18.42099728578459	0.0	972798	2077.1155222674142	0.48440722	1.85
66696.2120815095	1850	20.28417514332749	0.0	975811	2136.822142457097	0.83484864	1.85
66697.9647426688	1850	22.53151398401263	0.0	873429	1752.6611593148646	0.94102275	1.85
66699.95363502076	1850	24.542621632060364	0.0	954453	1988.8923519522634	1.1038935	1.85
66705.36100200834	4300	23.135254644484366	0.0	2191074	5407.366987575999	1.1070215	1.8499999999999996
66709.34580479388	4300	23.150451858949648	0.0	2286761	3984.8027855347177	0.22645573	4.3
66714.62221769642	4300	21.874038956398703	0.0	2307787	5276.412902550942	0.10808288	4.3
66719.4583458358	4300	21.037910817039776	0.0	2143948	4836.128139358927	0.097961634	4.3
66722.81014771778	4300	21.686108935041155	0.0	1919781	3351.801881998626	0.05062015	4.3
66728.10354205813	4300	20.392714594703953	0.0	2147467	5293.3943403371995	0.09033102	4.3
66732.58107568714	4300	19.915180965699424	0.0	2133870	4477.5336290045325	0.14771475	4.3
66735.71382755045	4300	20.782429102381947	0.0	2146120	3132.751863317478	0.11165088	4.3
66738.4091251945	4300	22.087131458322045	0.0	2108491	2695.297644059901	0.040427487	4.3
66742.16189316931	4300	22.334363483519518	0.0	2184571	3752.7679748025243	0.02582969	4.3
66746.32496701142	4300	22.171289641411008	0.0	2121928	4163.07384210851	0.026638055	4.3
66749.89236842652	4300	22.603888226309717	0.0	2219102	3567.401415101287	0.034820322	4.3
66752.58864658639	4300	23.907610066436217	0.0	2124950	2696.2781598735005	0.02872923	4.3
66755.15352024705	4300	25.342736405777025	0.0	2246506	2564.87366065919	0.021253888	4.3
66757.479662668	4300	27.016593984822656	0.0	1961140	2326.1424209543698	0.015303663	4.3
66760.4401012354	4300	28.056155417425085	0.0	2155012	2960.438567397571	0.015346872	4.3

