33711.699071475145	750	4.0	1.8310556864990106	450283	1831.0556864990106	0.035259347	-7.123539451945746
33713.34057724989	750	6.358494225262605	0.0	398865	1641.505774737395	0.5834783	0.75
33714.78013769221	750	8.918933782941636	0.0	350812	1439.5604423209684	0.7880892	0.75
33716.31807760171	750	11.380993873435894	0.0	382355	1537.9399095057404	0.7386455	0.75
33717.9673815394	750	13.731689935744242	0.0	411561	1649.303937691653	1.0781025	0.75
33720.027411484814	1200	15.671659990323224	0.0	520315	2060.029945421018	0.99858695	0.75
33722.260972183794	1200	17.438099291342244	0.0	561791	2233.5606989809794	0.65122604	1.2
33725.15927854605	1200	18.539792929087053	0.0	709534	2898.3063622551904	0.47286472	1.2
33727.78826368169	1200	19.910807793451404	0.0	584846	2628.9851356356485	0.7202339	1.2
33730.166164530536	1200	21.532906944599475	0.0	560821	2377.9008488519303	0.5774023	1.2
33732.60621443833	1200	23.09285703680056	0.0	607410	2440.049907798914	0.61188734	1.2
33734.98728530968	1200	24.711786165458363	0.0	594078	2381.070871342195	0.589903	1.2
33737.46817772209	1200	26.230893753050978	0.0	624282	2480.8924124073874	0.6184586	1.2
33740.180160440614	1200	27.5189110345208	0.0	687371	2711.982718530178	0.5698591	1.2
33742.272295510214	1200	29.42677596492164	0.0	526950	2092.135069599165	0.8879131	1.2
33744.802715938	1200	30.896355537139378	0.0	587876	2530.42042778226	0.801367	1.2
33747.449186785365	1200	32.24988468977555	0.0	617242	2646.470847363828	0.7982421	1.2
33749.77883054038	1200	33.92024093475437	0.0	581493	2329.6437550211863	0.87238204	1.2
33752.31159624517	1200	35.38747522996551	0.0	639204	2532.7657047888547	0.87783027	1.2
33754.62992714933	1200	37.06914432580219	0.0	586839	2318.3309041633192	1.0456098	1.2
33757.00107389124	1200	38.69799758390047	0.0	601738	2371.1467419017204	1.0788542	1.2
33759.542936416176	1200	40.156135058958185	0.0	616206	2541.8625249422844	1.1026495	1.2
33762.286957367345	1200	41.41211410779447	0.0	656471	2744.020951163714	1.093232	1.2
33764.56925138453	1200	43.12982009061241	0.0	536667	2282.2940171820596	1.1764499	1.2
33768.34445770261	1850	43.35461377252975	0.0	897976	3775.206318082658	1.1904905	1.2000000000000002
33771.88981960773	1850	43.80925186741197	0.0	905935	3545.361905117779	0.8239247	1.85
33776.32244721456	1850	43.37662426058372	0.0	1076599	4432.6276068282505	0.7823636	1.85
33779.83152800821	1850	43.8675434669325	0.0	758197	3509.080793651214	0.81176335	1.85
33784.635157780496	1850	43.06391369463949	0.0	972798	4803.629772293014	0.7896669	1.85
33788.753056919806	1850	42.946014555329135	0.0	975811	4117.899139310353	0.8098896	1.85
33792.37415971862	1850	43.32491175650795	0.0	873429	3621.102798821186	0.750392	1.85
33796.137242848105	1850	43.56182862702449	0.0	954453	3763.083129483464	0.7498067	1.85
33799.58721225209	1850	44.111859223044846	0.0	885062	3449.969403979635	0.62763965	1.85
33803.93467227231	1850	43.76439920281945	0.0	1035329	4347.460020225403	0.7054553	1.85
33808.42216704669	1850	43.276904428440204	0.0	1026056	4487.494774379242	0.71208525	1.85
33812.39346940225	1850	43.3056020728808	0.0	943942	3971.302355559407	0.7466991	1.85
33815.37138081644	1850	44.32769065869024	0.0	728962	2977.911414190558	0.8007817	1.85
33819.06676143806	1850	44.63231003706886	0.0	938587	3695.3806216213757	0.7632792	1.85
33822.67643763594	1850	45.02263383918261	0.0	908665	3609.6761978862482	0.87625176	1.85
33826.45231457844	1850	45.24675689668314	0.0	930577	3775.876942499475	0.8954394	1.85
33829.91270010718	1850	45.78637136794605	0.0	858450	3460.385528737083	0.9010545	1.85
33833.98490704154	1850	45.71416443359288	0.0	1025005	4072.2069343531743	0.93625164	1.85
33837.565523055586	1850	46.13354841954648	0.0	886255	3580.616014046397	0.9960006	1.85
33841.50371118952	1850	46.19536028560388	0.0	973972	3938.1881339425977	0.96893555	1.85
33845.382558019286	1850	46.31651345583863	0.0	958994	3878.8468297652494	1.0639898	1.85
33849.35278572729	1850	46.346285747834	0.0	982064	3970.227708004636	1.0148156	1.85
33852.78274603329	1850	46.916325441840534	0.0	830730	3429.9603059934657	1.0695229	1.85
33856.343396755445	1850	47.35567471969003	0.0	846370	3560.650722150502	0.98197067	1.85

