40775.30716237874	750	4.0	5.4434539415037815	450283	5443.453941503782	0.24947533	-22.656851948466258
40776.85000584577	300	6.457156532972857	0.0	155580	1542.8434670271424	0.4804817	-0.15000000000000002
40778.09368749185	300	9.21347488689203	0.0	139857	1243.681646080827	0.24932721	0.3
40779.36438060565	300	11.942781773085116	0.0	155432	1270.6931138069149	0.2988027	0.3
40780.645979410205	300	14.661182968533456	0.0	163442	1281.598804551661	0.7425035	0.3
40781.652423215004	300	17.654739163735744	0.0	126289	1006.4438047977127	0.9830438	0.3
40782.71310508174	300	20.59405729700413	0.0	153295	1060.6818667316102	1.033143	0.3
40783.73316347529	300	23.57399890345298	0.0	173849	1020.0583935511487	0.91659504	0.3
40785.83960253131	750	25.467559847430564	0.0	374758	2106.4390560224183	1.1309958	0.3
40787.8813537343	750	27.42580864444183	0.0	362795	2041.7512029887373	0.57216316	0.75
40789.84817572483	750	29.458986653916654	0.0	353220	1966.8219905251744	0.71871877	0.75
40792.09106833086	750	31.216094047885303	0.0	405134	2242.8926060313493	0.80799705	0.75
40794.751953165716	750	32.555209213030494	0.0	386351	2660.884834854809	0.8349557	0.75
40797.839554661434	750	33.467607717315275	0.0	434409	3087.601495715226	0.7559505	0.75
40799.67875337002	750	35.62840900873091	0.0	337059	1839.1987085843605	0.87280726	0.75
40801.414461165165	750	37.89270121357881	0.0	366214	1735.7077951521067	1.0045321	0.75
40803.02524711875	750	40.28191525999569	0.0	360831	1610.785953583117	1.0398456	0.75
40804.21870751661	750	43.08845486213697	0.0	372963	1193.460397858724	1.2037336	0.75
40807.38840467749	1850	43.91875770125851	0.0	987708	3169.6971608784593	1.3417999	0.75
40809.85533131594	1850	45.45183106280269	0.0	923755	2466.9266384558186	0.83302426	1.85
40811.90302902166	1850	47.4041333570884	0.0	891604	2047.6977057142908	0.940243	1.85
40814.061626559305	1850	49.245535819441464	0.0	955231	2158.5975376469255	1.0588732	1.85
40817.111841487414	2850	50.19532089133223	0.0	1505760	3050.2149281092325	1.1194835	1.85
40819.55353334662	2850	51.75362903212891	0.0	1323990	2441.691859203319	0.6735638	2.85
40822.02791752625	2850	53.27924485250163	0.0	1383735	2474.3841796272795	0.7863956	2.85
40825.74315173093	4300	53.564010647812076	0.0	2105231	3715.234204689559	0.6728063	2.8499999999999996
40829.91020656604	4300	53.39695581269947	0.0	2395588	4167.054835112609	0.18517156	4.3
40833.33991057365	4300	53.96725180509049	0.0	1972048	3429.7040076089766	0.09554592	4.3
40837.01005092569	4300	54.297111453055344	0.0	2134614	3670.1403520351423	0.09102229	4.3
40840.63391214098	4300	54.67325023776995	0.0	2164140	3623.861215285397	0.07972525	4.3
40844.15736361002	4300	55.149798768723684	0.0	2113193	3523.4514690462697	0.066219166	4.3
40847.66619256572	4300	55.64096981302532	0.0	2147852	3508.828955698358	0.05815116	4.3
40851.17646587891	4300	56.13069649983365	0.0	2191074	3510.2733131916775	0.057566475	4.3
40854.69886147333	4300	56.608300905416364	0.0	2286761	3522.395594417282	0.05522859	4.3
40858.123538122185	4300	57.18362425656065	0.0	2307787	3424.6766488557078	0.048121773	4.3
40861.50084988844	4300	57.80631249030306	0.0	2143948	3377.3117662576005	0.040163912	4.3
40864.74191948319	4300	58.565242895553354	0.0	1919781	3241.069594749699	0.03693406	4.3
40868.39967974641	4300	58.907482632336894	0.0	2147467	3657.76026321646	0.04106863	4.3
40871.912863601414	4300	59.39429877733244	0.0	2133870	3513.183855004459	0.038677465	4.3
40875.3945819549	4300	59.91258042385593	0.0	2146120	3481.7183534765063	0.037701666	4.3
40879.51726565498	4300	59.78989672378	0.0	2108491	3622.683700075932	0.036361754	4.3
40883.38873366678	4300	59.9184287119653	0.0	2184571	3871.4680118147035	0.03574533	4.3
40887.38779052356	4300	59.687912898348465	0.0	2121928	3730.515813616829	0.03635992	4.3
40891.21924270186	4300	59.856460720052475	0.0	2219102	3831.452178295986	0.039414227	4.3
40895.41400433696	4300	59.66169908495218	0.0	2124950	3694.761635100293	0.036195967	4.3
40899.39629959261	4300	59.67940382929624	0.0	2246506	3982.2952556559403	0.03792128	4.3
40903.52945464069	4300	59.546248781221266	0.0	1961140	3633.155048074977	0.032432966	4.3
40907.889490625195	4300	59.18621279671291	0.0	2155012	4360.035984508358	0.039243698	4.3

