69871.613984272	750	4.0	1.0259510890106378	450283	1025.9510890106378	0.004858171	-3.661589682745743
69872.53729925616	750	7.076685015845911	0.0	398865	923.3149841540892	0.020096872	0.75
69873.36807594143	750	10.245908330577404	0.0	350812	830.7766852685071	0.54707295	0.75
69875.44574441231	1850	12.168239859687393	0.0	933276	2077.668470890011	0.45773065	0.75
69877.07949571876	1850	14.534488553240397	0.0	996749	1633.751306446997	0.014639236	1.85
69878.20202963198	1850	17.41195464000833	0.0	801058	1122.5339132320719	0.02354883	1.85
69879.44044614024	1850	20.17353813175648	0.0	905515	1238.4165082518493	0.048899114	1.85
69880.8326586869	1850	22.781325585113912	0.0	1060487	1392.212546642566	0.15804219	1.85
69884.63464062531	4300	22.97934364669353	0.0	2055469	3801.981938420384	0.5902211	1.8499999999999996
69889.24250654127	4300	22.37147773073353	0.0	2169201	4607.865915959996	0.0056586023	4.3
69893.61047608037	4300	22.00350819162302	0.0	2173522	4367.9695391105115	0.01323885	4.3
69897.77653123066	4300	21.837453041340858	0.0	2102452	4166.05515028216	0.011132137	4.3
69902.17333313904	4300	21.440651132956344	0.0	2209463	4396.801908384512	0.010619761	4.3
69907.06940047507	4300	20.544583796928226	0.0	2275376	4896.067336028117	0.015181446	4.3
69911.35841147149	4300	20.25557280051727	0.0	2005399	4289.010996410954	0.015230213	4.3
69916.2909920365	4300	19.32299223549975	0.0	2152483	4932.580565017521	0.017888924	4.3
69920.92980274551	4300	18.6841815265056	0.0	2289689	4638.810708994152	0.036949553	4.3
69925.08705775789	4300	18.52692651413485	0.0	2059512	4157.25501237075	0.014858714	4.3
69929.7557811396	4300	17.85820313241897	0.0	2220726	4668.72338171588	0.021182429	4.3
69934.13508531112	4300	17.478898960900985	0.0	2156729	4379.304171517987	0.0221613	4.3
69938.50312581133	4300	17.110858460695482	0.0	2039773	4368.0405002054995	0.019299794	4.3
69943.00383765381	4300	16.610146618209413	0.0	2176469	4500.711842486072	0.037451815	4.3
69947.43093604383	4300	16.18304822818991	0.0	2221506	4427.0983900195015	0.041062485	4.3
69951.52835345478	4300	16.085630817230978	0.0	2044075	4097.417410958933	0.024481827	4.3
69955.98256131001	4300	15.631422962008346	0.0	2186790	4454.20785522263	0.03387886	4.3
69960.24872886899	4300	15.365255403022642	0.0	2105231	4266.167558985703	0.042615227	4.3
69965.17918284172	4300	14.434801430290753	0.0	2395588	4930.45397273189	0.08919167	4.3
69969.15086411084	4300	14.463120161162045	0.0	1972048	3971.681269128706	0.03762335	4.3
69973.37987515303	4300	14.234109118988405	0.0	2134614	4229.011042173641	0.07291	4.3
69977.84382923899	4300	13.77015503301356	0.0	2164140	4463.954085974844	0.08161395	4.3
69982.35897927072	4300	13.255005001287692	0.0	2113193	4515.15003172587	0.08484	4.3
69986.98110238292	4300	12.632881889082693	0.0	2147852	4622.123112204999	0.19490926	4.3
69991.48750736925	4300	12.126476902767127	0.0	2191074	4506.404986315567	0.23738211	4.3
69996.226407258	4300	11.387577014016125	0.0	2286761	4738.899888751	0.35064173	4.3
69998.43523168127	1850	13.178752590748385	0.0	1026056	2208.8244232677407	0.44149798	-0.6000000000000001
70000.48378037348	1850	15.130203898540886	0.0	943942	2048.5486922075	0.017911578	1.85
70002.04601021811	1850	17.567974053906504	0.0	728962	1562.229844634384	0.037775353	1.85
70003.98890623872	1850	19.625078033293423	0.0	938587	1942.8960206130785	0.035695903	1.85
70005.89383188219	1850	21.720152389823802	0.0	908665	1904.9256434696224	0.07916048	1.85
70007.86835589068	1850	23.745628381337973	0.0	930577	1974.5240084858262	0.13814759	1.85
70009.70174805736	1850	25.912236214664034	0.0	858450	1833.39216667394	0.27302888	1.85
70011.90045067207	1850	27.713533599950868	0.0	1025005	2198.702614713166	0.326302	1.85
70013.81524402225	1850	29.79874024976536	0.0	886255	1914.7933501855066	0.5966619	1.85
70018.53944936252	4300	29.074534909498368	0.0	2219102	4724.205340266993	0.63145006	1.8499999999999996
70023.1283102702	4300	28.48567400180786	0.0	2124950	4588.860907690508	0.0048776	4.3
70028.43482238619	4300	27.17916188582305	0.0	2246506	5306.512115984809	0.004989662	4.3
70032.4064284017	4300	27.207555870316458	0.0	1961140	3971.606015506595	0.0054680854	4.3
70036.8418060109	4300	26.77217826110739	0.0	2155012	4435.37760920907	0.004752025	4.3

