29714.698830972346	750	4.0	4.129502306885781	450283	4129.502306885781	0.020625373	-17.006859919608857
29716.175029896945	300	6.523801075402844	0.0	155580	1476.1989245971567	0.004705182	-0.15000000000000002
29717.524055290454	300	9.174775681892722	0.0	139857	1349.025393510121	0.004705182	0.3
29719.008976739453	300	11.689854232895259	0.0	155432	1484.9214489974636	0.0071360124	0.3
29720.653587808647	300	14.045243163699588	0.0	163442	1644.6110691956703	0.52047837	0.3
29724.042630852007	750	14.656200120339829	0.0	318564	3389.0430433597594	0.19022033	0.3
29727.794035140934	750	14.904795831410802	0.0	352642	3751.404288929027	0.020109152	0.75
29732.801861871645	750	13.896969100701915	0.0	437162	5007.826730708886	0.009230824	0.75
29738.19581127637	750	12.503019695974139	0.0	374758	5393.949404727777	0.012425343	0.75
29743.20683126496	750	11.491999707385151	0.0	362795	5011.019988588986	0.08675163	0.75
29746.26052223098	750	12.438308741366104	0.0	353220	3053.690966019048	0.26748386	0.75
29752.5766608619	750	10.122170110443987	0.0	405134	6316.138630922116	0.040460873	0.75
29754.50469288653	300	12.194138085814174	0.0	160746	1928.0320246298115	0.58084255	-0.15000000000000002
29756.573407155814	300	14.125423816531416	0.0	179801	2068.7142692827574	0.11001081	0.3
29759.21120949673	750	15.487621475618177	0.0	337059	2637.80234091324	0.6899204	0.3
29763.67436905087	750	15.024461921476034	0.0	366214	4463.159554142143	0.014331273	0.75
29770.525653492437	750	12.173177479912228	0.0	360831	6851.284441563806	0.014463637	0.75
29777.60460468892	750	9.094226283427	0.0	372963	7078.951196485229	0.43243226	0.75
29779.84681603503	300	10.852014937316413	0.0	165384	2242.2113461105873	0.08961268	-0.15000000000000002
29781.001561002027	300	13.697269970319669	0.0	140881	1154.744966996745	0.013291592	0.3
29783.95353827654	750	14.745292695808962	0.0	386472	2951.9772745107075	0.5536104	0.3
29787.246016064717	750	15.452814907628031	0.0	399894	3292.477788180929	0.012696204	0.75
29790.4963416206	750	16.20248935174507	0.0	401853	3250.325555882962	0.013531527	0.75
29793.871932366597	750	16.826898605748852	0.0	343800	3375.590745996218	0.026848227	0.75
29798.258031806923	750	16.44079916542223	0.0	359903	4386.0994403266195	0.021995593	0.75
29803.145344292516	750	15.553486679831105	0.0	379700	4887.312485591127	0.015099453	0.75
29808.107132603738	750	14.59169836860841	0.0	425781	4961.788311222694	0.009984506	0.75
29810.73685334204	750	15.961977630305366	0.0	277716	2629.720738303045	0.020076819	0.75
29814.49290364067	750	16.20592733167804	0.0	400396	3756.0502986273245	0.014249839	0.75
29817.468598789066	750	17.2302321832802	0.0	400508	2975.69514839784	0.015174939	0.75
29820.223189763325	750	18.475641209019532	0.0	358218	2754.5909742606673	0.050957404	0.75
29824.152968796574	750	18.545862175770417	0.0	400322	3929.779033249115	0.060656745	0.75
29827.78906649208	750	18.909764480263153	0.0	369834	3636.0976955072647	0.050670072	0.75
29831.768990581208	750	18.929840391137393	0.0	412837	3979.924089125757	0.03920976	0.75
29834.90081801101	750	19.798012961330823	0.0	401088	3131.8274298065717	0.046281125	0.75
29837.729765719443	750	20.969065252897785	0.0	365161	2828.947708433038	0.12352399	0.75
29840.341776603098	750	22.35705436924105	0.0	321064	2612.0108836567347	0.23447771	0.75
29843.62650377882	750	23.072327193517935	0.0	361565	3284.7271757231133	0.2561097	0.75
29847.059800746752	750	23.639030225587415	0.0	378327	3433.2969679305197	0.27067268	0.75
29851.046963930265	750	23.6518670420774	0.0	390680	3987.1631835100143	0.34747714	0.75
29854.662422232657	750	24.036408739682184	0.0	345516	3615.4583023952137	0.32352138	0.75
29859.13636746647	750	23.56246350586755	0.0	384505	4473.945233814634	0.30234748	0.75
29861.259653674533	750	25.439177297807557	0.0	372093	2123.286208059996	0.28412947	0.75
29871.42020399078	1850	19.278626981559857	0.0	973972	10160.550316247698	0.527421	0.75
29883.580677620295	1850	11.118153352045626	0.0	958994	12160.473629514232	0.5085335	1.85
29888.46558454341	750	10.233246428929188	0.0	393804	4884.906923116436	0.12844217	-0.3500000000000001
29893.10904553277	750	9.589785439572312	0.0	331053	4643.460989356878	0.57704574	0.75
29894.90608900164	300	11.79274197069794	0.0	118421	1797.0434688743721	0.29809263	-0.15000000000000002

