57782.63472289012	750	4.0	2.5680792923332243	450283	2568.079292333224	0.2801923	-10.292740957032864
57784.94218284087	750	5.692540049252913	0.0	398865	2307.459950747087	0.5248116	0.75
57786.98605726346	750	7.6486656266647275	0.0	350812	2043.874422588186	0.4207809	0.75
57789.20645978973	750	9.428263100390229	0.0	382355	2220.4025262744976	0.41685164	0.75
57791.589678132776	750	11.045044757345286	0.0	411561	2383.2183430449445	0.5380351	0.75
57793.45245747347	750	13.182265416655158	0.0	318564	1862.779340690128	0.6645558	0.75
57795.50542291447	750	15.129299975642144	0.0	352642	2052.9654410130133	0.62319356	0.75
57797.971992255094	750	16.662730635023532	0.0	437162	2466.5693406186115	0.52166694	0.75
57799.601415339406	750	19.033307550710116	0.0	374758	1629.4230843134194	0.81000495	0.75
57800.61229616084	750	22.02242672927227	0.0	362795	1010.8808214378495	0.88714254	0.75
57802.081386584985	750	24.553336305127342	0.0	353220	1469.0904241449266	1.2811364	0.75
57804.28024302526	750	26.35447986484097	0.0	405134	2198.8564402863694	1.1435672	0.75
57806.24625169897	750	28.38847119113399	0.0	386351	1966.008673706979	1.1008798	0.75
57808.23072440077	750	30.40399848933987	0.0	434409	1984.4727017941227	1.0455357	0.75
57810.56739813464	1200	32.0673247554639	0.0	526950	2336.6737338759717	1.2294277	0.75
57813.10299914024	1200	33.53172374986217	0.0	587876	2535.601005601732	0.8860906	1.2
57815.84558344651	1200	34.789139443590045	0.0	617242	2742.584306272124	0.9586148	1.2
57818.30813651393	1200	36.326586376173346	0.0	581493	2462.553067416694	0.9169287	1.2
57820.80836538904	1200	37.82635750106084	0.0	639204	2500.228875112507	0.9216693	1.2
57822.48253502904	1200	40.15218786106013	0.0	586839	1674.1696400007113	1.1115366	1.2
57824.46532444806	1850	42.1693984420444	0.0	891604	1982.7894190157344	1.2558228	1.2000000000000002
57826.621628036315	1850	44.013094853791756	0.0	955231	2156.303588252638	0.93244445	1.85
57829.33991271434	1850	45.29481017576664	0.0	968026	2718.28467802511	1.0241928	1.85
57831.6880496569	1850	46.94667323320732	0.0	874175	2348.136942559325	1.0919492	1.85
57833.37829580891	1850	49.256427081198154	0.0	897976	1690.2461520091654	1.0901692	1.85
57836.49427296857	4300	50.14044992152595	0.0	2105231	3115.977159672209	0.8892774	1.8499999999999996
57839.63278333729	4300	51.00193955280942	0.0	2395588	3138.510368716529	0.19593462	4.3
57842.39527792338	4300	52.23944496671994	0.0	1972048	2762.494586089477	0.09193951	4.3
57844.95005783281	4300	53.68466505729393	0.0	2134614	2554.779909426013	0.07328306	4.3
57847.76874586408	4300	54.865977026023636	0.0	2164140	2818.6880312702956	0.056512855	4.3
57851.849519302334	4300	54.785203587771356	0.0	2113193	4080.7734382522776	0.051181555	4.3
57856.47831322422	4300	54.15640966587234	0.0	2147852	4628.79392189902	0.040464126	4.3
57861.30821622635	4300	53.326506663748	0.0	2191074	4829.903002124341	0.038233027	4.3
57865.37459172276	4300	53.2601311673461	0.0	2286761	4066.375496401899	0.04747552	4.3
57869.7287486933	4300	52.905974196807094	0.0	2307787	4354.156970539006	0.039582353	4.3
57874.23656840326	4300	52.398154486835125	0.0	2143948	4507.819709971971	0.035952553	4.3
57877.50657904862	4300	53.12814384148264	0.0	1919781	3270.010645352483	0.035076927	4.3
57880.92848938376	4300	53.70623350633381	0.0	2147467	3421.9103351488297	0.05037769	4.3
57884.051775804284	4300	54.5829470858189	0.0	2133870	3123.286420514912	0.053523302	4.3
57888.24423878732	4300	54.390484102776355	0.0	2146120	4192.46298304255	0.047841717	4.3
57892.94163490145	4300	53.69308798865423	0.0	2108491	4697.39611412213	0.040199272	4.3
57896.89572370216	4300	53.73899918794069	0.0	2184571	3954.0888007135313	0.038254473	4.3
57900.16999384736	4300	54.46472904273964	0.0	2121928	3274.2701452010497	0.03947344	4.3
57903.84221026231	4300	54.792512627794856	0.0	2219102	3672.2164149447835	0.037009336	4.3
57907.21716020579	4300	55.417562684302176	0.0	2124950	3374.9499434926834	0.0325512	4.3
57910.0534012815	4300	56.58132160859869	0.0	2246506	2836.241075703485	0.03252188	4.3
57912.35030186048	4300	58.284421029612965	0.0	1961140	2296.9005789857288	0.028087132	4.3
57914.85369481219	4300	59.78102807789908	0.0	2155012	2503.3929517138868	0.03059734	4.3

