57296.446601430274	750	4.0	1.2362178291493084	450283	1236.2178291493085	0.91512525	-4.565736665342026
57297.56831395302	750	6.8782874772566185	0.0	398865	1121.712522743382	0.9343318	0.75
57298.565300767936	750	9.881300662338672	0.0	350812	996.9868149179467	1.2205474	0.75
57301.08393467922	1850	11.362666751058368	0.0	933276	2518.6339112803025	1.2702627	0.75
57303.69030555251	1850	12.75629587776269	0.0	996749	2606.370873295678	0.536867	1.85
57306.85878567095	2850	13.587815759325329	0.0	1224260	3168.480118437361	0.81782675	1.85
57310.49547172102	2850	13.951129709254067	0.0	1388403	3636.6860500712633	0.30574685	2.85
57314.581851419796	2850	13.864750010476335	0.0	1638769	4086.3796987777314	0.40059063	2.85
57317.860593218524	2850	14.586008211754342	0.0	1348011	3278.7417987219933	0.2555888	2.85
57321.325090100865	2850	15.121511329410096	0.0	1429765	3464.4968823442478	0.25441542	2.85
57324.90445329499	2850	15.542148135276177	0.0	1354548	3579.3631941339186	0.25407264	2.85
57329.309125884036	2850	15.13747554623161	0.0	1519951	4404.672589044567	0.3339077	2.85
57333.587623437954	2850	14.858977992309999	0.0	1422919	4278.49755392161	0.37461618	2.85
57338.32501656291	2850	14.121584867357742	0.0	1578343	4737.393124952257	0.5289749	2.85
57341.89336705421	2850	14.553234376061186	0.0	1231445	3568.350491296557	0.36732852	2.85
57345.68278466616	2850	14.763816764111422	0.0	1471065	3789.4176119497647	0.4318342	2.85
57350.123652260576	2850	14.3229491696935	0.0	1491626	4440.867594417922	0.34964377	2.85
57354.17607906612	2850	14.270522364155768	0.0	1358801	4052.4268055377333	0.33801806	2.85
57358.69213562436	2850	13.754465805910892	0.0	1537156	4516.056558244877	0.42065766	2.85
57362.47220048061	2850	13.974400949663597	0.0	1336050	3780.0648562472948	0.34967375	2.85
57366.46621894791	2850	13.980382482362598	0.0	1415116	3994.0184673009985	0.32309344	2.85
57370.56869207262	2850	13.877909357646768	0.0	1468126	4102.473124715831	0.32818797	2.85
57374.20136812586	2850	14.24523330440523	0.0	1505760	3632.6760532415374	0.3287048	2.85
57377.355613945765	2850	15.090987484502023	0.0	1323990	3154.2458199032076	0.23283575	2.85
57380.726695367666	2850	15.719906062607755	0.0	1383735	3371.0814218942664	0.2137883	2.85
57384.34008040554	2850	16.106521024728213	0.0	1480464	3613.3850378795423	0.27637517	2.85
57388.16653414779	2850	16.280067282476253	0.0	1547572	3826.45374225196	0.25315487	2.85
57391.12689941756	2850	17.319702012701317	0.0	1141971	2960.3652697749353	0.32258224	2.85
57394.84921879683	2850	17.597382633435167	0.0	1498470	3722.319379266147	0.38076103	2.85
57398.6701415601	2850	17.77645987016004	0.0	1561263	3820.9227632751276	0.39627644	2.85
57402.066061804675	2850	18.380539625586003	0.0	1341201	3395.9202445740375	0.42817247	2.85
57405.898728402426	2850	18.547873027830697	0.0	1497683	3832.6665977553075	0.44939217	2.85
57409.33984483829	2850	19.10675659197464	0.0	1358081	3441.1164358560577	0.40011027	2.85
57413.276381152056	2850	19.170220278203423	0.0	1587293	3936.5363137712197	0.38871714	2.85
57416.98127935683	2850	19.465322073429302	0.0	1492672	3704.89820477412	0.38866505	2.85
57420.50208192073	2850	19.944519509531403	0.0	1439896	3520.802563897898	0.55696166	2.85
57423.27890155603	2850	21.16769987422775	0.0	1139291	2776.819635303654	0.7053684	2.85
57426.91431528551	2850	21.532286144749662	0.0	1499009	3635.4137294780876	0.628467	2.85
57430.411493063366	2850	22.035108366896484	0.0	1427478	3497.1777778531773	0.66837454	2.85
57433.94957517537	2850	22.497026254892074	0.0	1402287	3538.082112004413	0.6975325	2.85
57437.56947478734	2850	22.877126642930403	0.0	1339500	3619.899611961673	0.7102556	2.85
57441.86183075915	2850	22.584770671119678	0.0	1527299	4292.355971810725	0.7015827	2.85
57445.46732009284	2850	22.979281337434358	0.0	1343002	3605.4893336853197	0.7184247	2.85
57449.30293144589	2850	23.14366998437744	0.0	1587250	3835.6113530569164	0.6833757	2.85
57454.45825469914	4300	21.988346731136183	0.0	2124950	5155.32325324126	0.7149451	2.8499999999999996
57459.942771992115	4300	20.503829438151044	0.0	2246506	5484.51729298514	0.12522176	4.3
57464.927759634345	4300	19.5188417959199	0.0	1961140	4984.9876422311445	0.05930552	4.3
57470.79904702517	4300	17.64755440509766	0.0	2155012	5871.287390822238	0.17375082	4.3

