42992.20297885177	750	4.0	1.478253052687855	450283	1478.253052687855	0.63872695	-5.606488126557776
42993.5194592165	750	6.683519635264091	0.0	398865	1316.4803647359095	0.7806607	0.75
42994.69394047133	750	9.509038380434523	0.0	350812	1174.481254829567	1.0309831	0.75
42995.96857611807	750	12.234402733688048	0.0	382355	1274.6356467464755	1.0792187	0.75
42998.168213736964	1200	14.034765114796516	0.0	652874	2199.6376188915333	1.2007153	0.75
43000.109707868454	1200	16.093270983304823	0.0	520315	1941.4941314916937	0.842771	1.2
43002.273333268975	1200	17.929645582780402	0.0	561791	2163.62540052442	0.8003489	1.2
43004.70556112387	1200	19.497417727884145	0.0	709534	2432.2278548962568	0.6316917	1.2
43006.62348891152	1200	21.579489940232897	0.0	584846	1917.9277876512497	0.8866355	1.2
43008.51656771061	1200	23.686411141142262	0.0	560821	1893.078799090631	0.8429006	1.2
43010.61277276371	1200	25.59020608804833	0.0	607410	2096.205053093934	0.8848833	1.2
43012.385516964336	1200	27.81746188741469	0.0	594078	1772.7442006336382	0.83426505	1.2
43013.780637209	1200	30.4223416427578	0.0	624282	1395.120244656891	0.93768024	1.2
43016.224751300775	1850	31.97822755098042	0.0	1036454	2444.1140917773823	1.1484246	1.2000000000000002
43018.184670908464	1850	34.018307943287596	0.0	821631	1959.9196076928258	0.8006598	1.85
43020.46402263081	1850	35.73895622094636	0.0	923170	2279.351722341235	0.8081814	1.85
43022.88550148723	1850	37.317477364524294	0.0	966699	2421.478856422063	0.8231497	1.85
43025.62186147459	2850	38.58111737716591	0.0	1358801	2736.359987358388	0.9317482	1.85
43028.20148330915	2850	40.00149554260685	0.0	1537156	2579.6218345590623	0.41222924	2.85
43030.393008792285	2850	41.8099700594675	0.0	1336050	2191.5254831393463	0.71389526	2.85
43033.42605622214	4300	42.77692262961453	0.0	2039773	3033.047429852963	0.5950017	2.8499999999999996
43036.536059656086	4300	43.66691919566851	0.0	2176469	3110.0034339460267	0.10684925	4.3
43039.43842068943	4300	44.764558162318394	0.0	2221506	2902.3610333501115	0.09220367	4.3
43043.261172771745	4300	44.94180608000562	0.0	2044075	3822.752082312779	0.053703867	4.3
43048.86834539967	4300	43.3346334520774	0.0	2186790	5607.172627928226	0.059246287	4.3
43052.97730782516	4300	43.225671026586134	0.0	2105231	4108.96242549126	0.052820545	4.3
43059.53585328207	4300	40.66712556967554	0.0	2395588	6558.545456910594	0.0840195	4.3
43065.220704822306	4300	38.982274029439886	0.0	1972048	5684.851540235658	0.058580972	4.3
43070.18025611752	4300	38.022722734228516	0.0	2134614	4959.551295211361	0.08791743	4.3
43074.584945449686	4300	37.6180334020641	0.0	2164140	4404.689332164419	0.12567836	4.3
43078.51256629739	4300	37.690412554360385	0.0	2113193	3927.620847703718	0.11537256	4.3
43081.9250329274	4300	38.27794592434744	0.0	2147852	3412.466630012949	0.14896163	4.3
43085.13259633311	4300	39.0703825186372	0.0	2191074	3207.563405710238	0.0752901	4.3
43088.735872079444	4300	39.46710677229748	0.0	2286761	3603.275746339731	0.068450525	4.3
43092.67908814402	4300	39.523890707727254	0.0	2307787	3943.2160645702243	0.053469785	4.3
43096.20394287583	4300	39.9990359759153	0.0	2143948	3524.854731811951	0.03610454	4.3
43099.12943498203	4300	41.073543869716694	0.0	1919781	2925.492106198603	0.031772524	4.3
43102.46655535081	4300	41.73642350093466	0.0	2147467	3337.1203687820366	0.03251063	4.3
43106.67319191355	4300	41.52978693819067	0.0	2133870	4206.636562743986	0.02879799	4.3
43111.58284751384	4300	40.62013133790144	0.0	2146120	4909.655600289235	0.028671311	4.3
43115.89766528082	4300	40.30531357092556	0.0	2108491	4314.817766975871	0.030357743	4.3
43119.54526676091	4300	40.65771209083158	0.0	2184571	3647.6014800939884	0.034864012	4.3
43123.355662178496	4300	40.84731667325049	0.0	2121928	3810.395417581085	0.03021163	4.3
43129.329499513406	4300	38.87347933834216	0.0	2219102	5973.837334908336	0.03114705	4.3
43135.31454637673	4300	36.888432475016266	0.0	2124950	5985.046863325892	0.030147815	4.3
43142.83040389036	4300	33.3725749613839	0.0	2246506	7515.8575136323625	0.048190508	4.3
43149.56277623068	4300	30.64020262105431	0.0	1961140	6732.372340329586	0.040368807	4.3
43156.98232468777	4300	27.22065416396905	0.0	2155012	7419.5484570852595	0.124157384	4.3

