56761.763005133806	750	4.0	4.296943479929887	450283	4296.943479929887	0.004705182	-17.726856963698513
56763.4998968861	300	6.263108247708766	0.0	155580	1736.8917522912334	0.004705182	-0.15000000000000002
56765.510999304504	300	8.252005829302112	0.0	139857	2011.1024184066544	0.004705182	0.3
56767.484194421355	300	10.278810712448028	0.0	155432	1973.195116854084	0.004705182	0.3
56769.38346477873	300	12.379540355077578	0.0	163442	1899.27035737045	0.01072037	0.3
56770.802768822505	300	14.960236311300957	0.0	126289	1419.3040437766235	0.38538468	0.3
56773.65203756022	750	16.110967573586574	0.0	352642	2849.26873771438	0.36465585	0.3
56776.95272673834	750	16.81027839546024	0.0	437162	3300.6891781263316	0.009248363	0.75
56779.489015828374	750	18.273989305429925	0.0	374758	2536.2890900303173	0.043174762	0.75
56781.88225592191	750	19.880749211887345	0.0	362795	2393.2400935425803	0.091615744	0.75
56784.42168617517	750	21.34131895863137	0.0	353220	2539.430253255979	0.18049653	0.75
56787.6292804761	750	22.133724657701496	0.0	405134	3207.594300929871	0.25403562	0.75
56790.637103400804	750	23.125901732999125	0.0	386351	3007.8229247023696	0.25822732	0.75
56793.67124764687	750	24.091757486931808	0.0	434409	3034.144246067318	0.3455616	0.75
56796.043375354704	750	25.71962977909149	0.0	337059	2372.1277078403164	0.7145623	0.75
56803.46865611202	750	22.294349021784225	0.0	366214	7425.280757307263	0.703384	0.75
56811.198422881986	750	18.56458225181555	0.0	360831	7729.766769968676	0.040341742	0.75
56820.03176020961	750	13.731244924189625	0.0	372963	8833.337327625926	0.016725333	0.75
56823.532559717416	750	14.230445416384212	0.0	405596	3500.7995078054123	0.51811254	0.75
56826.620562678785	750	15.142442455014313	0.0	350713	3088.002961369899	0.016267285	0.75
56830.19347550542	750	15.569529628377454	0.0	386472	3572.91282663686	0.017288927	0.75
56834.829058558564	750	14.933946575236918	0.0	399894	4635.583053140536	0.016113162	0.75
56840.64706925074	750	13.115935883060015	0.0	401853	5818.010692176904	0.0143265715	0.75
56844.35667469111	750	13.406330442692223	0.0	343800	3709.6054403677917	0.045673475	0.75
56848.02024740515	750	13.74275772865213	0.0	359903	3663.5727140400927	0.033260282	0.75
56851.785620383955	750	13.977384749846438	0.0	379700	3765.3729788056926	0.029138496	0.75
56855.98529542537	750	13.777709708434656	0.0	425781	4199.675041411781	0.016012006	0.75
56858.850367285595	750	14.912637848209382	0.0	277716	2865.0718602252755	0.028725106	0.75
56863.0137095257	750	14.749295608095938	0.0	400396	4163.342240113445	0.018756347	0.75
56867.17819397086	750	14.584811162938255	0.0	400508	4164.484445157682	0.014095277	0.75
56870.379364742876	750	15.383640390924214	0.0	358218	3201.170772014041	0.01657088	0.75
56873.152366608025	750	16.610638525772966	0.0	400322	2773.001865151247	0.01370542	0.75
56875.402254396504	750	18.360750737289802	0.0	369834	2249.887788483162	0.03724577	0.75
56877.91522517123	750	19.847779962561646	0.0	412837	2512.9707747281554	0.12770471	0.75
56886.592407212076	1850	15.170597921713005	0.0	1026056	8677.18204084864	0.27622232	0.75
56894.41840526928	1850	11.344599864513428	0.0	943942	7825.9980571995775	0.7511939	1.85
56897.022768092014	750	12.74023704177924	0.0	321064	2604.362822734186	0.4799547	-0.3500000000000001
56900.991214438436	750	12.771790695356978	0.0	361565	3968.4463464222626	0.019416196	0.75
56905.13992750774	750	12.623077626052993	0.0	378327	4148.713069303985	0.02953631	0.75
56912.317075884836	750	9.445929248959226	0.0	390680	7177.1483770937675	0.06382545	0.75
56915.5563492839	300	10.206655849895588	0.0	147968	3239.2733990636384	0.08567664	-0.15000000000000002
56918.035641997696	300	11.727363136096445	0.0	161857	2479.292713799143	0.009332373	0.3
56920.11883803182	300	13.644167101974086	0.0	145210	2083.1960341223576	0.026741026	0.3
56922.566372339505	300	15.196632794290743	0.0	172312	2447.534307683343	0.43935007	0.3
56926.58014969918	750	15.182855434622027	0.0	398987	4013.7773596687152	0.5285233	0.3
56931.6656974255	750	14.097307708292796	0.0	393804	5085.547726329232	0.014174448	0.75
56935.692440651736	750	14.07056448205695	0.0	331053	4026.7432262358448	0.029612264	0.75
56940.54749184202	750	13.215513291770279	0.0	314107	4855.051190286671	0.025979675	0.75

